starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 18 00:53:30 2019	1566082410	0	144	144	144
Sun Aug 18 00:53:30 2019	1566082410	0	144	144	144
Sun Aug 18 00:53:30 2019	1566082410	0	144	145	144
Sun Aug 18 00:53:37 2019	1566082417	0	144	145	144
Sun Aug 18 00:53:38 2019	1566082418	0	145	145	144
Sun Aug 18 00:53:30 2019	1566082410	0	145	145	145
Sun Aug 18 00:53:35 2019	1566082415	0	145	145	145
Sun Aug 18 00:53:43 2019	1566082423	0	145	145	138
Sun Aug 18 00:53:20 2019	1566082400	0	144	145	144
Sun Aug 18 00:53:20 2019	1566082400	0	145	145	145
Sun Aug 18 00:53:38 2019	1566082418	0	145	145	144
Sun Aug 18 00:53:47 2019	1566082427	0	145	145	145
Sun Aug 18 00:53:22 2019	1566082402	0	145	145	145
Sun Aug 18 00:53:22 2019	1566082402	0	145	145	145
Sun Aug 18 00:53:39 2019	1566082419	0	145	145	139
Sun Aug 18 00:53:38 2019	1566082418	0	145	145	145
Sun Aug 18 00:53:48 2019	1566082428	0	145	145	145
Sun Aug 18 00:53:28 2019	1566082408	0	145	145	145
Sun Aug 18 00:53:46 2019	1566082426	0	145	145	145
Sun Aug 18 00:53:38 2019	1566082418	0	145	145	137
Sun Aug 18 00:53:37 2019	1566082417	0	145	145	145
Sun Aug 18 00:53:31 2019	1566082411	0	145	145	145
Sun Aug 18 00:53:26 2019	1566082406	0	146	146	145
Sun Aug 18 00:53:30 2019	1566082410	0	146	146	146
Sun Aug 18 00:53:23 2019	1566082403	0	146	146	146
Sun Aug 18 00:53:38 2019	1566082418	0	146	146	145
Sun Aug 18 00:53:21 2019	1566082401	0	146	146	145
Sun Aug 18 00:53:25 2019	1566082405	0	146	146	145
Sun Aug 18 00:53:26 2019	1566082406	0	146	146	120
Sun Aug 18 00:53:24 2019	1566082404	0	146	146	146
Sun Aug 18 00:53:47 2019	1566082427	0	146	146	146
Sun Aug 18 00:53:47 2019	1566082427	0	146	146	146
Sun Aug 18 00:53:21 2019	1566082401	0	146	146	146
Sun Aug 18 00:53:31 2019	1566082411	0	146	146	146
Sun Aug 18 00:53:38 2019	1566082418	0	146	146	146
Sun Aug 18 00:53:47 2019	1566082427	0	146	146	146
Sun Aug 18 00:53:48 2019	1566082428	0	146	146	146
Sun Aug 18 00:53:32 2019	1566082412	0	146	146	146
Sun Aug 18 00:53:46 2019	1566082426	0	146	146	146
Sun Aug 18 00:53:23 2019	1566082403	0	146	147	146
Sun Aug 18 00:53:34 2019	1566082414	0	147	147	146
Sun Aug 18 00:53:47 2019	1566082427	0	147	147	146
Sun Aug 18 00:53:41 2019	1566082421	0	147	147	147
Sun Aug 18 00:53:38 2019	1566082418	0	147	147	146
Sun Aug 18 00:53:20 2019	1566082400	0	147	147	146
Sun Aug 18 00:53:25 2019	1566082405	0	147	147	138
Sun Aug 18 00:53:36 2019	1566082416	0	147	147	146
Sun Aug 18 00:53:47 2019	1566082427	0	147	147	147
Sun Aug 18 00:53:43 2019	1566082423	0	147	147	147
Sun Aug 18 00:53:49 2019	1566082429	0	147	147	147
Sun Aug 18 00:53:36 2019	1566082416	0	147	147	147
Sun Aug 18 00:53:39 2019	1566082419	0	147	147	147
Sun Aug 18 00:53:28 2019	1566082408	0	147	147	147
Sun Aug 18 00:53:44 2019	1566082424	0	147	147	147
Sun Aug 18 00:53:21 2019	1566082401	0	147	147	147
Sun Aug 18 00:53:26 2019	1566082406	0	147	147	147
Sun Aug 18 00:53:39 2019	1566082419	0	147	147	147
Sun Aug 18 00:53:31 2019	1566082411	0	147	147	147
Sun Aug 18 00:53:24 2019	1566082404	0	147	147	147
Sun Aug 18 00:53:30 2019	1566082410	0	147	147	147
Sun Aug 18 00:53:30 2019	1566082410	0	147	147	147
Sun Aug 18 00:53:43 2019	1566082423	0	148	148	147
Sun Aug 18 00:53:26 2019	1566082406	0	148	148	148
Sun Aug 18 00:53:33 2019	1566082413	0	148	148	147
Sun Aug 18 00:53:21 2019	1566082401	0	148	148	147
Sun Aug 18 00:53:32 2019	1566082412	0	148	148	148
Sun Aug 18 00:53:48 2019	1566082428	0	148	148	147
Sun Aug 18 00:53:25 2019	1566082405	0	148	148	131
Sun Aug 18 00:53:25 2019	1566082405	0	148	148	147
Sun Aug 18 00:53:26 2019	1566082406	0	148	148	148
Sun Aug 18 00:53:36 2019	1566082416	0	148	148	148
Sun Aug 18 00:53:23 2019	1566082403	0	148	148	148
Sun Aug 18 00:53:21 2019	1566082401	0	148	148	148
Sun Aug 18 00:53:21 2019	1566082401	0	148	148	148
Sun Aug 18 00:53:35 2019	1566082415	0	148	148	141
Sun Aug 18 00:53:30 2019	1566082410	0	148	148	148
Sun Aug 18 00:53:43 2019	1566082423	0	148	148	148
Sun Aug 18 00:53:49 2019	1566082429	0	148	148	148
Sun Aug 18 00:53:23 2019	1566082403	0	148	148	148
Sun Aug 18 00:53:35 2019	1566082415	0	148	149	148
Sun Aug 18 00:53:25 2019	1566082405	0	148	149	148
Sun Aug 18 00:53:32 2019	1566082412	0	148	149	148
Sun Aug 18 00:53:40 2019	1566082420	0	149	149	148
Sun Aug 18 00:53:21 2019	1566082401	0	149	149	148
Sun Aug 18 00:53:30 2019	1566082410	0	149	149	149
Sun Aug 18 00:53:27 2019	1566082407	0	149	149	148
Sun Aug 18 00:53:36 2019	1566082416	0	149	149	148
Sun Aug 18 00:53:33 2019	1566082413	0	149	149	137
Sun Aug 18 00:53:28 2019	1566082408	0	149	149	149
Sun Aug 18 00:53:36 2019	1566082416	0	149	149	149
Sun Aug 18 00:53:27 2019	1566082407	0	149	149	149
Sun Aug 18 00:53:38 2019	1566082418	0	149	149	149
Sun Aug 18 00:53:33 2019	1566082413	0	149	149	149
Sun Aug 18 00:53:24 2019	1566082404	0	149	149	149
Sun Aug 18 00:53:32 2019	1566082412	0	149	149	149
Sun Aug 18 00:53:35 2019	1566082415	0	149	150	149
Sun Aug 18 00:53:23 2019	1566082403	0	149	150	149
Sun Aug 18 00:53:34 2019	1566082414	0	150	150	149
Sun Aug 18 00:53:38 2019	1566082418	0	150	150	150
Sun Aug 18 00:53:23 2019	1566082403	0	150	150	149
Sun Aug 18 00:53:41 2019	1566082421	0	150	150	149
Sun Aug 18 00:53:21 2019	1566082401	0	150	150	150
Sun Aug 18 00:53:42 2019	1566082422	0	150	150	149
Sun Aug 18 00:53:34 2019	1566082414	0	150	150	150
Sun Aug 18 00:53:20 2019	1566082400	0	150	150	149
Sun Aug 18 00:53:26 2019	1566082406	0	150	150	150
Sun Aug 18 00:53:22 2019	1566082402	0	150	150	150
Sun Aug 18 00:53:35 2019	1566082415	0	150	150	150
Sun Aug 18 00:53:26 2019	1566082406	0	150	150	150
Sun Aug 18 00:53:49 2019	1566082429	0	150	150	138
Sun Aug 18 00:53:37 2019	1566082417	0	150	150	150
Sun Aug 18 00:53:44 2019	1566082424	0	150	150	150
Sun Aug 18 00:53:39 2019	1566082419	0	151	151	151
Sun Aug 18 00:53:29 2019	1566082409	0	151	151	150
Sun Aug 18 00:53:44 2019	1566082424	0	151	151	150
Sun Aug 18 00:53:34 2019	1566082414	0	151	151	151
Sun Aug 18 00:53:33 2019	1566082413	0	151	151	151
Sun Aug 18 00:53:32 2019	1566082412	0	151	151	151
Sun Aug 18 00:53:36 2019	1566082416	0	151	151	151
Sun Aug 18 00:53:40 2019	1566082420	0	151	151	151
Sun Aug 18 00:53:31 2019	1566082411	0	151	151	151
Sun Aug 18 00:53:32 2019	1566082412	0	151	151	151
Sun Aug 18 00:53:31 2019	1566082411	0	152	152	151
Sun Aug 18 00:53:35 2019	1566082415	0	152	152	151
Sun Aug 18 00:53:23 2019	1566082403	0	152	152	151
Sun Aug 18 00:53:32 2019	1566082412	0	152	152	151
Sun Aug 18 00:53:30 2019	1566082410	0	152	152	152
Sun Aug 18 00:53:45 2019	1566082425	0	152	152	151
Sun Aug 18 00:53:29 2019	1566082409	0	152	152	151
Sun Aug 18 00:53:39 2019	1566082419	0	152	152	152
Sun Aug 18 00:53:30 2019	1566082410	0	152	152	152
Sun Aug 18 00:53:49 2019	1566082429	0	152	152	152
Sun Aug 18 00:53:43 2019	1566082423	0	152	152	152
Sun Aug 18 00:53:24 2019	1566082404	0	152	152	152
Sun Aug 18 00:53:29 2019	1566082409	0	152	152	152
Sun Aug 18 00:53:42 2019	1566082422	0	152	152	152
Sun Aug 18 00:53:22 2019	1566082402	0	152	152	152
Sun Aug 18 00:53:20 2019	1566082400	0	152	152	152
Sun Aug 18 00:53:42 2019	1566082422	0	152	152	152
Sun Aug 18 00:53:46 2019	1566082426	0	153	153	153
Sun Aug 18 00:53:24 2019	1566082404	0	153	153	152
Sun Aug 18 00:53:29 2019	1566082409	0	153	153	152
Sun Aug 18 00:53:35 2019	1566082415	0	153	153	153
Sun Aug 18 00:53:46 2019	1566082426	0	153	153	153
Sun Aug 18 00:53:44 2019	1566082424	0	153	153	153
Sun Aug 18 00:53:31 2019	1566082411	0	153	153	153
Sun Aug 18 00:53:37 2019	1566082417	0	153	153	153
Sun Aug 18 00:53:35 2019	1566082415	0	153	153	153
Sun Aug 18 00:53:33 2019	1566082413	0	153	153	153
Sun Aug 18 00:53:49 2019	1566082429	0	153	153	153
Sun Aug 18 00:53:29 2019	1566082409	0	153	153	153
Sun Aug 18 00:53:27 2019	1566082407	0	153	153	153
Sun Aug 18 00:53:27 2019	1566082407	0	153	153	153
Sun Aug 18 00:53:36 2019	1566082416	0	154	154	153
Sun Aug 18 00:53:41 2019	1566082421	0	154	154	154
Sun Aug 18 00:53:41 2019	1566082421	0	154	154	154
Sun Aug 18 00:53:22 2019	1566082402	0	154	154	154
Sun Aug 18 00:53:35 2019	1566082415	0	154	154	154
Sun Aug 18 00:53:34 2019	1566082414	0	154	154	154
Sun Aug 18 00:53:45 2019	1566082425	0	154	154	154
Sun Aug 18 00:53:45 2019	1566082425	0	154	154	154
Sun Aug 18 00:53:26 2019	1566082406	0	154	154	154
Sun Aug 18 00:53:35 2019	1566082415	0	154	154	154
Sun Aug 18 00:53:28 2019	1566082408	0	154	154	154
Sun Aug 18 00:53:48 2019	1566082428	0	154	155	154
Sun Aug 18 00:53:46 2019	1566082426	0	154	155	154
Sun Aug 18 00:53:46 2019	1566082426	0	155	155	154
Sun Aug 18 00:53:33 2019	1566082413	0	155	155	154
Sun Aug 18 00:53:37 2019	1566082417	0	155	155	154
Sun Aug 18 00:53:32 2019	1566082412	0	155	155	155
Sun Aug 18 00:53:45 2019	1566082425	0	155	155	155
Sun Aug 18 00:53:32 2019	1566082412	0	155	155	155
Sun Aug 18 00:53:36 2019	1566082416	0	155	155	155
Sun Aug 18 00:53:23 2019	1566082403	0	155	155	155
Sun Aug 18 00:53:45 2019	1566082425	0	155	155	155
Sun Aug 18 00:53:42 2019	1566082422	0	155	155	155
Sun Aug 18 00:53:32 2019	1566082412	0	155	155	152
Sun Aug 18 00:53:32 2019	1566082412	0	155	155	155
Sun Aug 18 00:53:26 2019	1566082406	0	155	155	155
Sun Aug 18 00:53:23 2019	1566082403	0	155	155	155
Sun Aug 18 00:53:21 2019	1566082401	0	156	156	155
Sun Aug 18 00:53:38 2019	1566082418	0	156	156	155
Sun Aug 18 00:53:25 2019	1566082405	0	156	156	155
Sun Aug 18 00:53:49 2019	1566082429	0	156	156	156
Sun Aug 18 00:53:49 2019	1566082429	0	156	156	156
Sun Aug 18 00:53:25 2019	1566082405	0	156	156	156
Sun Aug 18 00:53:37 2019	1566082417	0	156	156	156
Sun Aug 18 00:53:34 2019	1566082414	0	156	156	156
Sun Aug 18 00:53:20 2019	1566082400	0	156	156	156
Sun Aug 18 00:53:34 2019	1566082414	0	156	156	156
Sun Aug 18 00:53:22 2019	1566082402	0	156	156	156
Sun Aug 18 00:53:21 2019	1566082401	0	156	156	156
Sun Aug 18 00:53:21 2019	1566082401	0	157	157	156
Sun Aug 18 00:53:20 2019	1566082400	0	157	157	156
Sun Aug 18 00:53:43 2019	1566082423	0	157	157	156
Sun Aug 18 00:53:22 2019	1566082402	0	157	157	156
Sun Aug 18 00:53:32 2019	1566082412	0	157	157	157
Sun Aug 18 00:53:32 2019	1566082412	0	157	157	157
Sun Aug 18 00:53:47 2019	1566082427	0	157	157	157
Sun Aug 18 00:53:42 2019	1566082422	0	157	157	157
Sun Aug 18 00:53:45 2019	1566082425	0	157	157	157
Sun Aug 18 00:53:24 2019	1566082404	0	157	157	157
Sun Aug 18 00:53:33 2019	1566082413	0	157	158	157
Sun Aug 18 00:53:41 2019	1566082421	0	158	158	157
Sun Aug 18 00:53:39 2019	1566082419	0	158	158	157
Sun Aug 18 00:53:47 2019	1566082427	0	158	158	158
Sun Aug 18 00:53:44 2019	1566082424	0	158	158	158
Sun Aug 18 00:53:42 2019	1566082422	0	158	158	158
Sun Aug 18 00:53:34 2019	1566082414	0	158	158	158
Sun Aug 18 00:53:44 2019	1566082424	0	158	158	158
Sun Aug 18 00:53:24 2019	1566082404	0	158	158	158
Sun Aug 18 00:53:34 2019	1566082414	0	158	158	158
Sun Aug 18 00:53:22 2019	1566082402	0	158	158	147
Sun Aug 18 00:53:46 2019	1566082426	0	158	159	158
Sun Aug 18 00:53:29 2019	1566082409	0	159	159	158
Sun Aug 18 00:53:33 2019	1566082413	0	159	159	159
Sun Aug 18 00:53:21 2019	1566082401	0	159	159	159
Sun Aug 18 00:53:40 2019	1566082420	0	159	159	158
Sun Aug 18 00:53:33 2019	1566082413	0	159	159	159
Sun Aug 18 00:53:33 2019	1566082413	0	159	159	159
Sun Aug 18 00:53:47 2019	1566082427	0	159	159	159
Sun Aug 18 00:53:21 2019	1566082401	0	159	159	159
Sun Aug 18 00:53:23 2019	1566082403	0	159	159	159
Sun Aug 18 00:53:33 2019	1566082413	0	159	160	159
Sun Aug 18 00:53:30 2019	1566082410	0	160	160	159
Sun Aug 18 00:53:43 2019	1566082423	0	159	160	159
Sun Aug 18 00:53:36 2019	1566082416	0	160	160	159
Sun Aug 18 00:53:28 2019	1566082408	0	160	160	159
Sun Aug 18 00:53:40 2019	1566082420	0	160	160	159
Sun Aug 18 00:53:22 2019	1566082402	0	160	160	159
Sun Aug 18 00:53:44 2019	1566082424	0	160	160	160
Sun Aug 18 00:53:47 2019	1566082427	0	160	160	160
Sun Aug 18 00:53:34 2019	1566082414	0	160	160	160
Sun Aug 18 00:53:27 2019	1566082407	0	160	160	160
Sun Aug 18 00:53:22 2019	1566082402	0	160	160	160
Sun Aug 18 00:53:38 2019	1566082418	0	160	160	160
Sun Aug 18 00:53:20 2019	1566082400	0	160	161	160
Sun Aug 18 00:53:25 2019	1566082405	0	160	161	149
Sun Aug 18 00:53:37 2019	1566082417	0	161	161	160
Sun Aug 18 00:53:39 2019	1566082419	0	161	161	160
Sun Aug 18 00:53:40 2019	1566082420	0	161	161	161
Sun Aug 18 00:53:21 2019	1566082401	0	161	161	161
Sun Aug 18 00:53:45 2019	1566082425	0	161	161	161
Sun Aug 18 00:53:49 2019	1566082429	0	161	161	161
Sun Aug 18 00:53:20 2019	1566082400	0	161	162	161
Sun Aug 18 00:53:38 2019	1566082418	0	161	162	161
Sun Aug 18 00:53:35 2019	1566082415	0	162	162	161
Sun Aug 18 00:53:41 2019	1566082421	0	162	162	161
Sun Aug 18 00:53:43 2019	1566082423	0	162	162	161
Sun Aug 18 00:53:43 2019	1566082423	0	162	162	162
Sun Aug 18 00:53:45 2019	1566082425	0	162	162	162
Sun Aug 18 00:53:27 2019	1566082407	0	162	162	162
Sun Aug 18 00:53:38 2019	1566082418	0	162	163	162
Sun Aug 18 00:53:29 2019	1566082409	0	163	163	162
Sun Aug 18 00:53:41 2019	1566082421	0	163	163	162
Sun Aug 18 00:53:21 2019	1566082401	0	163	163	162
Sun Aug 18 00:53:39 2019	1566082419	0	163	163	163
Sun Aug 18 00:53:31 2019	1566082411	0	163	163	163
Sun Aug 18 00:53:25 2019	1566082405	0	163	163	163
Sun Aug 18 00:53:48 2019	1566082428	0	164	164	164
Sun Aug 18 00:53:31 2019	1566082411	0	164	164	164
Sun Aug 18 00:53:43 2019	1566082423	0	164	164	164
Sun Aug 18 00:53:47 2019	1566082427	0	164	164	164
Sun Aug 18 00:53:46 2019	1566082426	0	164	164	164
Sun Aug 18 00:53:31 2019	1566082411	0	165	165	165
Sun Aug 18 00:53:42 2019	1566082422	0	165	165	165
Sun Aug 18 00:53:20 2019	1566082400	0	165	165	165
Sun Aug 18 00:53:37 2019	1566082417	0	165	165	150
Sun Aug 18 00:53:42 2019	1566082422	0	165	165	165
Sun Aug 18 00:53:20 2019	1566082400	0	165	165	165
Sun Aug 18 00:53:42 2019	1566082422	0	166	166	166
Sun Aug 18 00:53:47 2019	1566082427	0	166	166	165
Sun Aug 18 00:53:29 2019	1566082409	0	166	166	165
Sun Aug 18 00:53:43 2019	1566082423	0	166	166	166
Sun Aug 18 00:53:32 2019	1566082412	0	166	166	166
Sun Aug 18 00:53:22 2019	1566082402	0	166	166	166
Sun Aug 18 00:53:34 2019	1566082414	0	166	166	166
Sun Aug 18 00:53:21 2019	1566082401	0	166	166	166
Sun Aug 18 00:53:42 2019	1566082422	0	167	167	167
Sun Aug 18 00:53:48 2019	1566082428	0	167	167	166
Sun Aug 18 00:53:37 2019	1566082417	0	167	167	154
Sun Aug 18 00:53:30 2019	1566082410	0	167	167	166
Sun Aug 18 00:53:49 2019	1566082429	0	167	167	166
Sun Aug 18 00:53:23 2019	1566082403	0	167	167	167
Sun Aug 18 00:53:28 2019	1566082408	0	167	167	167
Sun Aug 18 00:53:20 2019	1566082400	0	168	168	167
Sun Aug 18 00:53:47 2019	1566082427	0	168	168	167
Sun Aug 18 00:53:28 2019	1566082408	0	168	168	168
Sun Aug 18 00:53:37 2019	1566082417	0	168	168	167
Sun Aug 18 00:53:44 2019	1566082424	0	168	168	168
Sun Aug 18 00:53:27 2019	1566082407	0	168	168	168
Sun Aug 18 00:53:24 2019	1566082404	0	168	168	168
Sun Aug 18 00:53:35 2019	1566082415	0	168	168	168
Sun Aug 18 00:53:30 2019	1566082410	0	168	168	168
Sun Aug 18 00:53:21 2019	1566082401	0	168	168	168
Sun Aug 18 00:53:22 2019	1566082402	0	168	168	168
Sun Aug 18 00:53:34 2019	1566082414	0	168	168	168
Sun Aug 18 00:53:26 2019	1566082406	0	168	168	168
Sun Aug 18 00:53:46 2019	1566082426	0	169	169	168
Sun Aug 18 00:53:47 2019	1566082427	0	169	169	152
Sun Aug 18 00:53:42 2019	1566082422	0	169	169	168
Sun Aug 18 00:53:39 2019	1566082419	0	169	169	169
Sun Aug 18 00:53:37 2019	1566082417	0	169	169	169
Sun Aug 18 00:53:49 2019	1566082429	0	169	169	169
Sun Aug 18 00:53:31 2019	1566082411	0	169	169	169
Sun Aug 18 00:53:44 2019	1566082424	0	169	170	169
Sun Aug 18 00:53:29 2019	1566082409	0	170	170	170
Sun Aug 18 00:53:23 2019	1566082403	0	170	170	169
Sun Aug 18 00:53:38 2019	1566082418	0	170	170	169
Sun Aug 18 00:53:23 2019	1566082403	0	170	170	169
Sun Aug 18 00:53:25 2019	1566082405	0	170	170	170
Sun Aug 18 00:53:24 2019	1566082404	0	170	170	170
Sun Aug 18 00:53:30 2019	1566082410	0	170	170	170
Sun Aug 18 00:53:49 2019	1566082429	0	170	170	170
Sun Aug 18 00:53:47 2019	1566082427	0	170	170	170
Sun Aug 18 00:53:33 2019	1566082413	0	170	170	170
Sun Aug 18 00:53:35 2019	1566082415	0	170	171	170
Sun Aug 18 00:53:45 2019	1566082425	0	171	171	170
Sun Aug 18 00:53:23 2019	1566082403	0	171	171	170
Sun Aug 18 00:53:48 2019	1566082428	0	171	171	168
Sun Aug 18 00:53:38 2019	1566082418	0	171	171	171
Sun Aug 18 00:53:26 2019	1566082406	0	171	171	161
Sun Aug 18 00:53:40 2019	1566082420	0	171	171	171
Sun Aug 18 00:53:33 2019	1566082413	0	171	171	171
Sun Aug 18 00:53:20 2019	1566082400	0	171	171	171
Sun Aug 18 00:53:28 2019	1566082408	0	171	171	171
Sun Aug 18 00:53:24 2019	1566082404	0	171	171	171
Sun Aug 18 00:53:42 2019	1566082422	0	171	171	171
Sun Aug 18 00:53:24 2019	1566082404	0	171	172	171
Sun Aug 18 00:53:27 2019	1566082407	0	172	172	172
Sun Aug 18 00:53:25 2019	1566082405	0	172	172	172
Sun Aug 18 00:53:42 2019	1566082422	0	172	172	172
Sun Aug 18 00:53:25 2019	1566082405	0	172	172	172
Sun Aug 18 00:53:47 2019	1566082427	0	172	172	172
Sun Aug 18 00:53:39 2019	1566082419	0	173	173	172
Sun Aug 18 00:53:49 2019	1566082429	0	173	173	173
Sun Aug 18 00:53:48 2019	1566082428	0	173	173	172
Sun Aug 18 00:53:49 2019	1566082429	0	173	173	173
Sun Aug 18 00:53:31 2019	1566082411	0	174	174	174
Sun Aug 18 00:53:27 2019	1566082407	0	174	174	174
Sun Aug 18 00:53:48 2019	1566082428	0	174	174	174
Sun Aug 18 00:53:39 2019	1566082419	0	174	175	158
Sun Aug 18 00:53:36 2019	1566082416	0	175	175	174
Sun Aug 18 00:53:25 2019	1566082405	0	175	175	156
Sun Aug 18 00:53:27 2019	1566082407	0	175	175	175
Sun Aug 18 00:53:37 2019	1566082417	0	175	175	175
Sun Aug 18 00:53:22 2019	1566082402	0	175	175	175
Sun Aug 18 00:53:24 2019	1566082404	0	175	175	175
Sun Aug 18 00:53:46 2019	1566082426	0	176	176	175
Sun Aug 18 00:53:22 2019	1566082402	0	176	176	176
Sun Aug 18 00:53:27 2019	1566082407	0	176	176	176
Sun Aug 18 00:53:20 2019	1566082400	0	176	176	176
Sun Aug 18 00:53:28 2019	1566082408	0	176	176	176
Sun Aug 18 00:53:30 2019	1566082410	0	176	177	176
Sun Aug 18 00:53:38 2019	1566082418	0	177	177	176
Sun Aug 18 00:53:40 2019	1566082420	0	177	177	177
Sun Aug 18 00:53:39 2019	1566082419	0	177	177	177
Sun Aug 18 00:53:46 2019	1566082426	0	177	177	177
Sun Aug 18 00:53:28 2019	1566082408	0	177	178	177
Sun Aug 18 00:53:47 2019	1566082427	0	177	178	177
Sun Aug 18 00:53:21 2019	1566082401	0	178	178	178
Sun Aug 18 00:53:49 2019	1566082429	0	178	178	178
Sun Aug 18 00:53:31 2019	1566082411	0	179	179	179
Sun Aug 18 00:53:25 2019	1566082405	0	179	179	179
Sun Aug 18 00:53:23 2019	1566082403	0	179	179	179
Sun Aug 18 00:53:21 2019	1566082401	0	179	179	179
Sun Aug 18 00:53:29 2019	1566082409	0	179	179	179
Sun Aug 18 00:53:31 2019	1566082411	0	180	180	180
Sun Aug 18 00:53:37 2019	1566082417	0	180	180	180
Sun Aug 18 00:53:48 2019	1566082428	0	181	181	181
Sun Aug 18 00:53:39 2019	1566082419	0	181	181	181
Sun Aug 18 00:53:42 2019	1566082422	0	181	181	181
Sun Aug 18 00:53:23 2019	1566082403	0	181	181	181
Sun Aug 18 00:53:32 2019	1566082412	0	181	182	181
Sun Aug 18 00:53:30 2019	1566082410	0	182	182	181
Sun Aug 18 00:53:24 2019	1566082404	0	182	182	181
Sun Aug 18 00:53:21 2019	1566082401	0	182	182	182
Sun Aug 18 00:53:36 2019	1566082416	0	182	182	182
Sun Aug 18 00:53:31 2019	1566082411	0	182	182	182
Sun Aug 18 00:53:31 2019	1566082411	0	183	183	170
Sun Aug 18 00:53:29 2019	1566082409	0	183	183	183
Sun Aug 18 00:53:46 2019	1566082426	0	184	184	183
Sun Aug 18 00:53:43 2019	1566082423	0	184	184	183
Sun Aug 18 00:53:25 2019	1566082405	0	185	185	184
Sun Aug 18 00:53:43 2019	1566082423	0	185	185	185
Sun Aug 18 00:53:26 2019	1566082406	0	185	185	185
Sun Aug 18 00:53:21 2019	1566082401	0	185	185	185
Sun Aug 18 00:53:41 2019	1566082421	0	185	185	185
Sun Aug 18 00:53:29 2019	1566082409	0	187	187	187
Sun Aug 18 00:53:49 2019	1566082429	0	187	187	170
Sun Aug 18 00:53:28 2019	1566082408	0	187	187	186
Sun Aug 18 00:53:40 2019	1566082420	0	187	187	187
Sun Aug 18 00:53:36 2019	1566082416	0	188	188	187
Sun Aug 18 00:53:42 2019	1566082422	0	188	188	187
Sun Aug 18 00:53:34 2019	1566082414	0	189	189	175
Sun Aug 18 00:53:41 2019	1566082421	0	189	189	189
Sun Aug 18 00:53:43 2019	1566082423	0	189	189	189
Sun Aug 18 00:53:34 2019	1566082414	0	189	189	189
Sun Aug 18 00:53:22 2019	1566082402	0	189	189	189
Sun Aug 18 00:53:40 2019	1566082420	0	189	189	189
Sun Aug 18 00:53:37 2019	1566082417	0	189	189	189
Sun Aug 18 00:53:48 2019	1566082428	0	190	190	190
Sun Aug 18 00:53:32 2019	1566082412	0	190	190	190
Sun Aug 18 00:53:30 2019	1566082410	0	190	190	190
Sun Aug 18 00:53:21 2019	1566082401	0	191	191	191
Sun Aug 18 00:53:41 2019	1566082421	0	192	192	191
Sun Aug 18 00:53:34 2019	1566082414	0	192	192	184
Sun Aug 18 00:53:29 2019	1566082409	0	192	192	192
Sun Aug 18 00:53:27 2019	1566082407	0	194	194	194
Sun Aug 18 00:53:44 2019	1566082424	0	194	194	194
Sun Aug 18 00:53:41 2019	1566082421	0	196	196	196
Sun Aug 18 00:53:36 2019	1566082416	0	197	197	197
Sun Aug 18 00:53:45 2019	1566082425	0	197	197	197
Sun Aug 18 00:53:30 2019	1566082410	0	197	198	197
Sun Aug 18 00:53:33 2019	1566082413	0	199	199	199
Sun Aug 18 00:53:28 2019	1566082408	0	199	199	199
Sun Aug 18 00:53:28 2019	1566082408	0	199	199	199
Sun Aug 18 00:53:29 2019	1566082409	0	200	200	200
Sun Aug 18 00:53:46 2019	1566082426	0	203	203	203
Sun Aug 18 00:53:22 2019	1566082402	0	203	203	203
Sun Aug 18 00:53:47 2019	1566082427	0	204	204	204
Sun Aug 18 00:53:39 2019	1566082419	0	205	205	205
Sun Aug 18 00:53:40 2019	1566082420	0	206	206	206
Sun Aug 18 00:53:42 2019	1566082422	0	208	208	200
Sun Aug 18 00:53:29 2019	1566082409	0	208	208	208
Sun Aug 18 00:53:20 2019	1566082400	1	208	209	208
Sun Aug 18 00:53:24 2019	1566082404	0	211	211	210
Sun Aug 18 00:53:22 2019	1566082402	0	212	212	198
Sun Aug 18 00:53:21 2019	1566082401	0	215	215	196
Sun Aug 18 00:53:26 2019	1566082406	0	217	217	217
Sun Aug 18 00:53:35 2019	1566082415	0	221	222	221
Sun Aug 18 00:53:33 2019	1566082413	0	429	429	429
Sun Aug 18 00:53:38 2019	1566082418	0	448	448	448
Sun Aug 18 00:53:25 2019	1566082405	0	452	452	452
Sun Aug 18 00:53:37 2019	1566082417	0	461	461	461
Sun Aug 18 00:53:21 2019	1566082401	0	480	480	480
Sun Aug 18 00:53:21 2019	1566082401	0	488	488	488
Sun Aug 18 00:53:28 2019	1566082408	0	489	489	489
Sun Aug 18 00:53:26 2019	1566082406	0	491	491	491
Sun Aug 18 00:53:35 2019	1566082415	0	491	492	491
Sun Aug 18 00:53:42 2019	1566082422	0	492	492	491
Sun Aug 18 00:53:33 2019	1566082413	0	496	496	496
Sun Aug 18 00:53:27 2019	1566082407	0	499	499	498
Sun Aug 18 00:53:30 2019	1566082410	0	509	509	509
Sun Aug 18 00:53:42 2019	1566082422	0	516	516	516
Sun Aug 18 00:53:36 2019	1566082416	0	519	519	518
Sun Aug 18 00:53:47 2019	1566082427	0	520	520	520
Sun Aug 18 00:53:48 2019	1566082428	0	524	524	524
Sun Aug 18 00:53:29 2019	1566082409	0	527	528	527
Sun Aug 18 00:53:22 2019	1566082402	0	529	529	528
