starttime	seconds	ctime	dtime	ttime	wait
Tue Aug 20 12:48:48 2019	1566298128	0	77	77	39
Tue Aug 20 12:48:47 2019	1566298127	0	77	77	61
Tue Aug 20 12:48:42 2019	1566298122	0	77	77	58
Tue Aug 20 12:49:03 2019	1566298143	0	77	77	67
Tue Aug 20 12:48:36 2019	1566298116	0	77	77	53
Tue Aug 20 12:48:45 2019	1566298125	0	77	77	60
Tue Aug 20 12:48:37 2019	1566298117	0	77	77	60
Tue Aug 20 12:48:50 2019	1566298130	0	77	77	58
Tue Aug 20 12:49:00 2019	1566298140	0	77	77	63
Tue Aug 20 12:48:44 2019	1566298124	0	77	77	61
Tue Aug 20 12:48:41 2019	1566298121	0	77	77	47
Tue Aug 20 12:48:47 2019	1566298127	0	77	77	51
Tue Aug 20 12:48:39 2019	1566298119	0	77	77	60
Tue Aug 20 12:49:01 2019	1566298141	0	77	77	55
Tue Aug 20 12:48:41 2019	1566298121	0	77	77	61
Tue Aug 20 12:48:56 2019	1566298136	0	77	77	69
Tue Aug 20 12:48:39 2019	1566298119	0	77	77	60
Tue Aug 20 12:49:02 2019	1566298142	0	77	77	57
Tue Aug 20 12:48:34 2019	1566298114	0	77	77	67
Tue Aug 20 12:48:45 2019	1566298125	0	77	77	61
Tue Aug 20 12:48:57 2019	1566298137	0	77	77	64
Tue Aug 20 12:48:43 2019	1566298123	0	77	77	68
Tue Aug 20 12:49:04 2019	1566298144	0	77	77	60
Tue Aug 20 12:48:57 2019	1566298137	0	77	77	62
Tue Aug 20 12:49:02 2019	1566298142	0	77	77	32
Tue Aug 20 12:48:52 2019	1566298132	0	77	77	50
Tue Aug 20 12:49:04 2019	1566298144	0	77	77	56
Tue Aug 20 12:48:56 2019	1566298136	0	77	77	56
Tue Aug 20 12:48:57 2019	1566298137	0	77	77	57
Tue Aug 20 12:48:39 2019	1566298119	0	77	77	62
Tue Aug 20 12:48:51 2019	1566298131	0	77	77	59
Tue Aug 20 12:48:37 2019	1566298117	0	77	77	54
Tue Aug 20 12:48:52 2019	1566298132	0	77	77	51
Tue Aug 20 12:48:51 2019	1566298131	0	77	77	55
Tue Aug 20 12:48:48 2019	1566298128	0	77	77	60
Tue Aug 20 12:48:56 2019	1566298136	0	77	77	61
Tue Aug 20 12:48:48 2019	1566298128	0	77	77	69
Tue Aug 20 12:48:47 2019	1566298127	0	77	77	54
Tue Aug 20 12:48:55 2019	1566298135	0	77	77	55
Tue Aug 20 12:48:41 2019	1566298121	0	77	77	59
Tue Aug 20 12:48:48 2019	1566298128	0	77	77	62
Tue Aug 20 12:48:37 2019	1566298117	0	77	77	60
Tue Aug 20 12:49:00 2019	1566298140	0	77	78	64
Tue Aug 20 12:48:46 2019	1566298126	0	77	78	71
Tue Aug 20 12:48:49 2019	1566298129	0	77	78	54
Tue Aug 20 12:48:43 2019	1566298123	0	77	78	53
Tue Aug 20 12:48:43 2019	1566298123	0	77	78	48
Tue Aug 20 12:48:57 2019	1566298137	0	77	78	69
Tue Aug 20 12:48:43 2019	1566298123	0	77	78	60
Tue Aug 20 12:48:59 2019	1566298139	0	78	78	62
Tue Aug 20 12:48:46 2019	1566298126	0	78	78	61
Tue Aug 20 12:48:53 2019	1566298133	0	78	78	61
Tue Aug 20 12:48:38 2019	1566298118	0	78	78	64
Tue Aug 20 12:48:53 2019	1566298133	0	78	78	54
Tue Aug 20 12:48:39 2019	1566298119	0	78	78	56
Tue Aug 20 12:48:47 2019	1566298127	0	78	78	58
Tue Aug 20 12:48:37 2019	1566298117	0	78	78	56
Tue Aug 20 12:48:54 2019	1566298134	0	78	78	61
Tue Aug 20 12:48:52 2019	1566298132	0	78	78	62
Tue Aug 20 12:48:45 2019	1566298125	0	78	78	69
Tue Aug 20 12:48:56 2019	1566298136	0	78	78	64
Tue Aug 20 12:48:46 2019	1566298126	0	78	78	69
Tue Aug 20 12:49:02 2019	1566298142	0	78	78	59
Tue Aug 20 12:48:54 2019	1566298134	0	78	78	48
Tue Aug 20 12:48:53 2019	1566298133	0	78	78	69
Tue Aug 20 12:48:49 2019	1566298129	0	78	78	45
Tue Aug 20 12:48:51 2019	1566298131	0	78	78	60
Tue Aug 20 12:48:55 2019	1566298135	0	78	78	62
Tue Aug 20 12:48:58 2019	1566298138	0	78	78	60
Tue Aug 20 12:49:00 2019	1566298140	0	78	78	57
Tue Aug 20 12:48:55 2019	1566298135	0	78	78	62
Tue Aug 20 12:48:35 2019	1566298115	0	78	78	55
Tue Aug 20 12:48:56 2019	1566298136	0	78	78	64
Tue Aug 20 12:48:37 2019	1566298117	0	78	78	53
Tue Aug 20 12:48:47 2019	1566298127	0	78	78	61
Tue Aug 20 12:49:02 2019	1566298142	0	78	78	42
Tue Aug 20 12:48:42 2019	1566298122	0	78	78	75
Tue Aug 20 12:48:48 2019	1566298128	0	78	78	57
Tue Aug 20 12:48:40 2019	1566298120	0	78	78	54
Tue Aug 20 12:48:42 2019	1566298122	0	78	78	51
Tue Aug 20 12:49:01 2019	1566298141	0	78	78	51
Tue Aug 20 12:48:55 2019	1566298135	0	78	78	48
Tue Aug 20 12:48:40 2019	1566298120	0	78	78	50
Tue Aug 20 12:48:52 2019	1566298132	0	78	78	54
Tue Aug 20 12:48:51 2019	1566298131	0	78	78	76
Tue Aug 20 12:48:36 2019	1566298116	0	78	78	60
Tue Aug 20 12:48:44 2019	1566298124	0	78	78	56
Tue Aug 20 12:48:42 2019	1566298122	0	78	78	42
Tue Aug 20 12:48:52 2019	1566298132	0	78	78	56
Tue Aug 20 12:48:58 2019	1566298138	0	78	78	53
Tue Aug 20 12:48:53 2019	1566298133	0	78	78	49
Tue Aug 20 12:48:36 2019	1566298116	0	78	78	47
Tue Aug 20 12:48:58 2019	1566298138	0	78	78	56
Tue Aug 20 12:48:42 2019	1566298122	0	78	78	47
Tue Aug 20 12:49:03 2019	1566298143	0	78	78	53
Tue Aug 20 12:48:38 2019	1566298118	0	78	78	57
Tue Aug 20 12:48:45 2019	1566298125	0	78	78	44
Tue Aug 20 12:48:39 2019	1566298119	0	78	78	62
Tue Aug 20 12:48:43 2019	1566298123	0	78	78	31
Tue Aug 20 12:49:02 2019	1566298142	0	78	78	45
Tue Aug 20 12:49:03 2019	1566298143	0	78	78	40
Tue Aug 20 12:48:50 2019	1566298130	0	78	78	65
Tue Aug 20 12:49:04 2019	1566298144	0	78	78	67
Tue Aug 20 12:48:35 2019	1566298115	0	78	78	58
Tue Aug 20 12:48:45 2019	1566298125	0	78	78	54
Tue Aug 20 12:48:40 2019	1566298120	0	78	78	71
Tue Aug 20 12:48:36 2019	1566298116	0	78	78	45
Tue Aug 20 12:48:57 2019	1566298137	0	78	78	54
Tue Aug 20 12:48:56 2019	1566298136	0	78	78	63
Tue Aug 20 12:48:53 2019	1566298133	0	78	78	52
Tue Aug 20 12:48:40 2019	1566298120	0	78	78	46
Tue Aug 20 12:48:50 2019	1566298130	0	78	78	64
Tue Aug 20 12:49:03 2019	1566298143	0	78	78	39
Tue Aug 20 12:48:45 2019	1566298125	0	78	78	36
Tue Aug 20 12:49:04 2019	1566298144	0	78	78	57
Tue Aug 20 12:48:49 2019	1566298129	0	78	78	52
Tue Aug 20 12:49:03 2019	1566298143	0	78	78	54
Tue Aug 20 12:48:41 2019	1566298121	0	78	78	61
Tue Aug 20 12:48:44 2019	1566298124	0	78	78	42
Tue Aug 20 12:48:36 2019	1566298116	0	78	78	63
Tue Aug 20 12:48:45 2019	1566298125	0	78	78	62
Tue Aug 20 12:48:53 2019	1566298133	0	78	78	55
Tue Aug 20 12:48:44 2019	1566298124	0	78	78	64
Tue Aug 20 12:49:01 2019	1566298141	0	78	78	33
Tue Aug 20 12:48:38 2019	1566298118	0	78	78	57
Tue Aug 20 12:48:45 2019	1566298125	0	78	78	69
Tue Aug 20 12:48:56 2019	1566298136	0	78	78	64
Tue Aug 20 12:48:59 2019	1566298139	0	78	78	66
Tue Aug 20 12:48:57 2019	1566298137	0	78	78	62
Tue Aug 20 12:48:55 2019	1566298135	0	78	78	50
Tue Aug 20 12:48:46 2019	1566298126	0	78	78	51
Tue Aug 20 12:49:00 2019	1566298140	0	78	78	57
Tue Aug 20 12:48:40 2019	1566298120	0	78	78	49
Tue Aug 20 12:48:39 2019	1566298119	0	78	78	55
Tue Aug 20 12:48:52 2019	1566298132	0	78	78	61
Tue Aug 20 12:48:39 2019	1566298119	0	78	78	63
Tue Aug 20 12:49:01 2019	1566298141	0	78	78	55
Tue Aug 20 12:48:51 2019	1566298131	0	78	78	69
Tue Aug 20 12:48:56 2019	1566298136	0	78	79	55
Tue Aug 20 12:48:54 2019	1566298134	0	78	79	43
Tue Aug 20 12:49:04 2019	1566298144	0	78	79	52
Tue Aug 20 12:48:54 2019	1566298134	0	78	79	48
Tue Aug 20 12:48:49 2019	1566298129	0	78	79	62
Tue Aug 20 12:48:39 2019	1566298119	0	78	79	65
Tue Aug 20 12:49:03 2019	1566298143	0	78	79	63
Tue Aug 20 12:48:40 2019	1566298120	0	79	79	43
Tue Aug 20 12:48:55 2019	1566298135	0	79	79	58
Tue Aug 20 12:48:47 2019	1566298127	0	78	79	63
Tue Aug 20 12:48:37 2019	1566298117	0	79	79	46
Tue Aug 20 12:48:52 2019	1566298132	0	79	79	62
Tue Aug 20 12:48:36 2019	1566298116	0	79	79	58
Tue Aug 20 12:48:38 2019	1566298118	0	79	79	54
Tue Aug 20 12:48:57 2019	1566298137	0	79	79	55
Tue Aug 20 12:48:43 2019	1566298123	0	79	79	57
Tue Aug 20 12:48:51 2019	1566298131	0	79	79	40
Tue Aug 20 12:48:38 2019	1566298118	0	79	79	55
Tue Aug 20 12:48:40 2019	1566298120	0	79	79	65
Tue Aug 20 12:48:51 2019	1566298131	0	79	79	34
Tue Aug 20 12:48:34 2019	1566298114	0	79	79	62
Tue Aug 20 12:48:52 2019	1566298132	0	79	79	57
Tue Aug 20 12:49:01 2019	1566298141	0	79	79	66
Tue Aug 20 12:48:54 2019	1566298134	0	79	79	59
Tue Aug 20 12:48:47 2019	1566298127	0	79	79	53
Tue Aug 20 12:48:46 2019	1566298126	0	79	79	67
Tue Aug 20 12:48:41 2019	1566298121	0	79	79	70
Tue Aug 20 12:48:49 2019	1566298129	0	79	79	51
Tue Aug 20 12:48:48 2019	1566298128	0	79	79	37
Tue Aug 20 12:49:04 2019	1566298144	0	79	79	52
Tue Aug 20 12:48:46 2019	1566298126	0	79	79	50
Tue Aug 20 12:49:03 2019	1566298143	0	79	79	65
Tue Aug 20 12:48:49 2019	1566298129	0	79	79	61
Tue Aug 20 12:48:52 2019	1566298132	0	79	79	37
Tue Aug 20 12:48:38 2019	1566298118	0	79	79	65
Tue Aug 20 12:48:40 2019	1566298120	0	79	79	57
Tue Aug 20 12:48:34 2019	1566298114	0	79	79	55
Tue Aug 20 12:48:35 2019	1566298115	0	79	79	36
Tue Aug 20 12:48:55 2019	1566298135	0	79	79	45
Tue Aug 20 12:48:58 2019	1566298138	0	79	79	53
Tue Aug 20 12:49:04 2019	1566298144	0	79	79	66
Tue Aug 20 12:48:43 2019	1566298123	0	79	79	65
Tue Aug 20 12:48:35 2019	1566298115	0	79	79	44
Tue Aug 20 12:48:51 2019	1566298131	0	79	79	46
Tue Aug 20 12:48:45 2019	1566298125	0	79	79	44
Tue Aug 20 12:48:43 2019	1566298123	0	79	79	43
Tue Aug 20 12:48:56 2019	1566298136	0	79	79	55
Tue Aug 20 12:48:49 2019	1566298129	0	79	79	54
Tue Aug 20 12:48:51 2019	1566298131	0	79	79	65
Tue Aug 20 12:49:01 2019	1566298141	0	79	79	30
Tue Aug 20 12:48:37 2019	1566298117	0	79	79	49
Tue Aug 20 12:49:01 2019	1566298141	0	79	79	60
Tue Aug 20 12:48:49 2019	1566298129	0	79	79	54
Tue Aug 20 12:48:43 2019	1566298123	0	79	79	65
Tue Aug 20 12:48:45 2019	1566298125	0	79	79	66
Tue Aug 20 12:48:46 2019	1566298126	0	79	79	61
Tue Aug 20 12:48:56 2019	1566298136	0	79	79	55
Tue Aug 20 12:49:00 2019	1566298140	0	79	79	58
Tue Aug 20 12:48:37 2019	1566298117	0	79	79	43
Tue Aug 20 12:48:37 2019	1566298117	0	79	79	64
Tue Aug 20 12:48:44 2019	1566298124	0	79	79	62
Tue Aug 20 12:48:40 2019	1566298120	0	79	79	50
Tue Aug 20 12:49:01 2019	1566298141	0	79	79	59
Tue Aug 20 12:48:46 2019	1566298126	0	79	79	64
Tue Aug 20 12:49:03 2019	1566298143	0	79	79	66
Tue Aug 20 12:48:52 2019	1566298132	0	79	79	62
Tue Aug 20 12:48:50 2019	1566298130	0	79	79	71
Tue Aug 20 12:48:41 2019	1566298121	0	79	79	47
Tue Aug 20 12:48:35 2019	1566298115	0	79	79	61
Tue Aug 20 12:49:01 2019	1566298141	0	79	79	63
Tue Aug 20 12:48:42 2019	1566298122	0	79	79	58
Tue Aug 20 12:48:57 2019	1566298137	0	79	79	57
Tue Aug 20 12:48:53 2019	1566298133	0	79	79	66
Tue Aug 20 12:48:46 2019	1566298126	0	79	79	58
Tue Aug 20 12:48:46 2019	1566298126	0	79	79	63
Tue Aug 20 12:48:57 2019	1566298137	0	79	79	62
Tue Aug 20 12:48:44 2019	1566298124	0	79	79	49
Tue Aug 20 12:48:52 2019	1566298132	0	79	79	51
Tue Aug 20 12:48:50 2019	1566298130	0	79	79	57
Tue Aug 20 12:49:01 2019	1566298141	0	79	79	49
Tue Aug 20 12:48:38 2019	1566298118	0	79	79	70
Tue Aug 20 12:48:46 2019	1566298126	0	79	79	63
Tue Aug 20 12:49:04 2019	1566298144	0	79	79	52
Tue Aug 20 12:48:43 2019	1566298123	0	79	79	47
Tue Aug 20 12:48:35 2019	1566298115	0	79	80	62
Tue Aug 20 12:48:38 2019	1566298118	0	79	80	57
Tue Aug 20 12:48:50 2019	1566298130	0	79	80	65
Tue Aug 20 12:48:37 2019	1566298117	0	79	80	63
Tue Aug 20 12:48:46 2019	1566298126	0	79	80	53
Tue Aug 20 12:48:53 2019	1566298133	0	79	80	53
Tue Aug 20 12:48:34 2019	1566298114	0	79	80	56
Tue Aug 20 12:49:01 2019	1566298141	0	79	80	63
Tue Aug 20 12:48:44 2019	1566298124	0	80	80	62
Tue Aug 20 12:48:49 2019	1566298129	0	80	80	57
Tue Aug 20 12:49:00 2019	1566298140	0	80	80	66
Tue Aug 20 12:48:46 2019	1566298126	0	80	80	48
Tue Aug 20 12:48:38 2019	1566298118	0	80	80	66
Tue Aug 20 12:49:00 2019	1566298140	0	80	80	60
Tue Aug 20 12:48:37 2019	1566298117	0	80	80	67
Tue Aug 20 12:48:37 2019	1566298117	0	80	80	62
Tue Aug 20 12:48:56 2019	1566298136	0	80	80	65
Tue Aug 20 12:48:45 2019	1566298125	0	80	80	73
Tue Aug 20 12:49:04 2019	1566298144	0	80	80	61
Tue Aug 20 12:48:55 2019	1566298135	0	80	80	65
Tue Aug 20 12:48:50 2019	1566298130	0	80	80	52
Tue Aug 20 12:48:56 2019	1566298136	0	80	80	58
Tue Aug 20 12:49:02 2019	1566298142	0	80	80	65
Tue Aug 20 12:49:03 2019	1566298143	0	80	80	45
Tue Aug 20 12:49:03 2019	1566298143	0	80	80	52
Tue Aug 20 12:49:03 2019	1566298143	0	80	80	63
Tue Aug 20 12:48:52 2019	1566298132	0	80	80	56
Tue Aug 20 12:49:00 2019	1566298140	0	80	80	60
Tue Aug 20 12:49:00 2019	1566298140	0	80	80	68
Tue Aug 20 12:48:38 2019	1566298118	0	80	80	58
Tue Aug 20 12:48:39 2019	1566298119	0	80	80	67
Tue Aug 20 12:48:54 2019	1566298134	0	80	80	49
Tue Aug 20 12:48:51 2019	1566298131	0	80	80	60
Tue Aug 20 12:48:48 2019	1566298128	0	80	80	71
Tue Aug 20 12:48:37 2019	1566298117	0	80	80	44
Tue Aug 20 12:48:40 2019	1566298120	0	80	80	60
Tue Aug 20 12:48:42 2019	1566298122	0	80	80	68
Tue Aug 20 12:48:51 2019	1566298131	0	80	80	46
Tue Aug 20 12:48:47 2019	1566298127	0	80	80	63
Tue Aug 20 12:48:56 2019	1566298136	0	80	80	71
Tue Aug 20 12:48:57 2019	1566298137	0	80	80	68
Tue Aug 20 12:48:51 2019	1566298131	0	80	80	64
Tue Aug 20 12:48:57 2019	1566298137	0	80	80	51
Tue Aug 20 12:48:45 2019	1566298125	0	80	80	67
Tue Aug 20 12:49:01 2019	1566298141	0	80	80	51
Tue Aug 20 12:48:47 2019	1566298127	0	80	80	69
Tue Aug 20 12:48:45 2019	1566298125	0	80	80	53
Tue Aug 20 12:48:54 2019	1566298134	0	80	80	46
Tue Aug 20 12:49:01 2019	1566298141	0	80	80	67
Tue Aug 20 12:48:48 2019	1566298128	0	80	80	70
Tue Aug 20 12:48:45 2019	1566298125	0	80	80	53
Tue Aug 20 12:48:59 2019	1566298139	0	80	80	65
Tue Aug 20 12:48:35 2019	1566298115	0	80	80	64
Tue Aug 20 12:48:43 2019	1566298123	0	80	80	58
Tue Aug 20 12:48:52 2019	1566298132	0	80	80	46
Tue Aug 20 12:48:57 2019	1566298137	0	80	80	62
Tue Aug 20 12:49:02 2019	1566298142	0	80	80	56
Tue Aug 20 12:48:54 2019	1566298134	0	80	80	27
Tue Aug 20 12:48:43 2019	1566298123	0	80	80	48
Tue Aug 20 12:48:35 2019	1566298115	0	80	80	57
Tue Aug 20 12:48:37 2019	1566298117	0	80	80	56
Tue Aug 20 12:48:59 2019	1566298139	0	80	80	70
Tue Aug 20 12:48:59 2019	1566298139	0	80	80	60
Tue Aug 20 12:48:46 2019	1566298126	0	80	80	55
Tue Aug 20 12:48:36 2019	1566298116	0	80	80	64
Tue Aug 20 12:49:02 2019	1566298142	0	80	80	62
Tue Aug 20 12:48:50 2019	1566298130	0	80	80	47
Tue Aug 20 12:48:47 2019	1566298127	0	80	80	68
Tue Aug 20 12:48:59 2019	1566298139	0	80	80	51
Tue Aug 20 12:48:37 2019	1566298117	0	80	80	50
Tue Aug 20 12:49:00 2019	1566298140	0	80	80	56
Tue Aug 20 12:48:53 2019	1566298133	0	80	80	66
Tue Aug 20 12:48:35 2019	1566298115	0	80	80	66
Tue Aug 20 12:49:00 2019	1566298140	0	80	80	63
Tue Aug 20 12:48:40 2019	1566298120	0	80	80	41
Tue Aug 20 12:48:50 2019	1566298130	0	80	80	54
Tue Aug 20 12:48:54 2019	1566298134	0	80	80	24
Tue Aug 20 12:48:46 2019	1566298126	0	80	80	65
Tue Aug 20 12:48:56 2019	1566298136	0	80	80	49
Tue Aug 20 12:48:55 2019	1566298135	0	80	80	36
Tue Aug 20 12:48:41 2019	1566298121	0	80	80	52
Tue Aug 20 12:49:01 2019	1566298141	0	80	80	62
Tue Aug 20 12:48:43 2019	1566298123	0	80	80	48
Tue Aug 20 12:48:46 2019	1566298126	0	80	80	60
Tue Aug 20 12:48:54 2019	1566298134	0	80	80	41
Tue Aug 20 12:48:56 2019	1566298136	0	80	80	61
Tue Aug 20 12:48:46 2019	1566298126	0	80	80	61
Tue Aug 20 12:48:44 2019	1566298124	0	80	80	59
Tue Aug 20 12:48:40 2019	1566298120	0	80	80	50
Tue Aug 20 12:48:36 2019	1566298116	0	80	80	73
Tue Aug 20 12:48:47 2019	1566298127	0	80	80	71
Tue Aug 20 12:49:02 2019	1566298142	0	80	81	46
Tue Aug 20 12:49:03 2019	1566298143	0	80	81	65
Tue Aug 20 12:48:51 2019	1566298131	0	80	81	46
Tue Aug 20 12:48:54 2019	1566298134	0	80	81	52
Tue Aug 20 12:48:45 2019	1566298125	0	80	81	53
Tue Aug 20 12:48:53 2019	1566298133	0	80	81	71
Tue Aug 20 12:48:35 2019	1566298115	0	80	81	45
Tue Aug 20 12:48:35 2019	1566298115	0	81	81	53
Tue Aug 20 12:48:34 2019	1566298114	0	81	81	65
Tue Aug 20 12:48:57 2019	1566298137	0	80	81	58
Tue Aug 20 12:48:40 2019	1566298120	0	81	81	46
Tue Aug 20 12:48:46 2019	1566298126	0	81	81	63
Tue Aug 20 12:48:42 2019	1566298122	0	81	81	54
Tue Aug 20 12:48:36 2019	1566298116	0	81	81	70
Tue Aug 20 12:49:03 2019	1566298143	0	81	81	67
Tue Aug 20 12:48:37 2019	1566298117	0	81	81	74
Tue Aug 20 12:48:51 2019	1566298131	0	81	81	53
Tue Aug 20 12:48:55 2019	1566298135	0	81	81	63
Tue Aug 20 12:48:57 2019	1566298137	0	81	81	64
Tue Aug 20 12:48:54 2019	1566298134	0	81	81	54
Tue Aug 20 12:48:38 2019	1566298118	0	81	81	48
Tue Aug 20 12:48:45 2019	1566298125	0	81	81	73
Tue Aug 20 12:48:46 2019	1566298126	0	81	81	41
Tue Aug 20 12:48:51 2019	1566298131	0	81	81	49
Tue Aug 20 12:49:02 2019	1566298142	0	81	81	63
Tue Aug 20 12:48:46 2019	1566298126	0	81	81	62
Tue Aug 20 12:48:42 2019	1566298122	0	81	81	43
Tue Aug 20 12:48:51 2019	1566298131	0	81	81	61
Tue Aug 20 12:49:01 2019	1566298141	0	81	81	63
Tue Aug 20 12:48:47 2019	1566298127	0	81	81	55
Tue Aug 20 12:48:43 2019	1566298123	0	81	81	65
Tue Aug 20 12:48:48 2019	1566298128	0	81	81	66
Tue Aug 20 12:49:03 2019	1566298143	0	81	81	41
Tue Aug 20 12:48:39 2019	1566298119	0	81	81	62
Tue Aug 20 12:48:39 2019	1566298119	0	81	81	57
Tue Aug 20 12:48:47 2019	1566298127	0	81	81	63
Tue Aug 20 12:48:48 2019	1566298128	0	81	81	50
Tue Aug 20 12:48:48 2019	1566298128	0	81	81	68
Tue Aug 20 12:48:35 2019	1566298115	0	81	81	53
Tue Aug 20 12:48:51 2019	1566298131	0	81	81	58
Tue Aug 20 12:48:40 2019	1566298120	0	81	81	71
Tue Aug 20 12:48:53 2019	1566298133	0	81	81	66
Tue Aug 20 12:48:46 2019	1566298126	0	81	81	63
Tue Aug 20 12:48:52 2019	1566298132	0	81	81	63
Tue Aug 20 12:49:00 2019	1566298140	0	81	81	65
Tue Aug 20 12:48:41 2019	1566298121	0	81	81	43
Tue Aug 20 12:48:58 2019	1566298138	0	81	81	54
Tue Aug 20 12:48:53 2019	1566298133	0	81	81	54
Tue Aug 20 12:48:58 2019	1566298138	0	81	81	69
Tue Aug 20 12:48:49 2019	1566298129	0	81	81	57
Tue Aug 20 12:48:42 2019	1566298122	0	81	81	43
Tue Aug 20 12:48:44 2019	1566298124	0	81	81	37
Tue Aug 20 12:48:35 2019	1566298115	0	81	81	63
Tue Aug 20 12:48:45 2019	1566298125	0	81	81	58
Tue Aug 20 12:48:50 2019	1566298130	0	81	81	44
Tue Aug 20 12:48:55 2019	1566298135	0	81	81	52
Tue Aug 20 12:48:58 2019	1566298138	0	81	81	48
Tue Aug 20 12:48:50 2019	1566298130	0	81	81	57
Tue Aug 20 12:48:39 2019	1566298119	0	81	81	60
Tue Aug 20 12:48:38 2019	1566298118	0	81	81	62
Tue Aug 20 12:48:38 2019	1566298118	0	81	81	52
Tue Aug 20 12:48:34 2019	1566298114	0	81	81	65
Tue Aug 20 12:49:01 2019	1566298141	0	81	81	60
Tue Aug 20 12:48:35 2019	1566298115	0	81	81	59
Tue Aug 20 12:48:58 2019	1566298138	0	81	81	53
Tue Aug 20 12:49:02 2019	1566298142	0	81	81	44
Tue Aug 20 12:49:04 2019	1566298144	0	81	81	59
Tue Aug 20 12:48:52 2019	1566298132	0	81	81	56
Tue Aug 20 12:49:04 2019	1566298144	0	81	81	65
Tue Aug 20 12:48:49 2019	1566298129	0	81	81	61
Tue Aug 20 12:49:02 2019	1566298142	0	81	81	51
Tue Aug 20 12:48:34 2019	1566298114	0	81	81	51
Tue Aug 20 12:48:40 2019	1566298120	0	81	81	64
Tue Aug 20 12:48:50 2019	1566298130	0	81	81	49
Tue Aug 20 12:49:00 2019	1566298140	0	81	81	65
Tue Aug 20 12:49:02 2019	1566298142	0	81	81	63
Tue Aug 20 12:48:38 2019	1566298118	0	81	81	52
Tue Aug 20 12:49:01 2019	1566298141	0	81	81	57
Tue Aug 20 12:48:57 2019	1566298137	0	81	81	59
Tue Aug 20 12:48:58 2019	1566298138	0	81	81	61
Tue Aug 20 12:48:54 2019	1566298134	0	81	81	54
Tue Aug 20 12:48:46 2019	1566298126	0	81	81	57
Tue Aug 20 12:48:50 2019	1566298130	0	81	81	61
Tue Aug 20 12:49:04 2019	1566298144	0	81	81	57
Tue Aug 20 12:48:57 2019	1566298137	0	81	81	60
Tue Aug 20 12:48:42 2019	1566298122	0	81	81	61
Tue Aug 20 12:48:46 2019	1566298126	0	81	81	53
Tue Aug 20 12:48:52 2019	1566298132	0	81	81	51
Tue Aug 20 12:48:52 2019	1566298132	0	81	81	58
Tue Aug 20 12:48:40 2019	1566298120	0	81	81	39
Tue Aug 20 12:48:41 2019	1566298121	0	81	81	61
Tue Aug 20 12:48:41 2019	1566298121	0	81	81	73
Tue Aug 20 12:48:57 2019	1566298137	0	81	81	44
Tue Aug 20 12:48:55 2019	1566298135	0	81	81	56
Tue Aug 20 12:48:43 2019	1566298123	0	81	81	65
Tue Aug 20 12:48:58 2019	1566298138	0	81	81	49
Tue Aug 20 12:49:03 2019	1566298143	0	81	82	60
Tue Aug 20 12:48:53 2019	1566298133	0	81	82	66
Tue Aug 20 12:48:47 2019	1566298127	0	81	82	58
Tue Aug 20 12:48:43 2019	1566298123	0	82	82	72
Tue Aug 20 12:48:55 2019	1566298135	0	82	82	48
Tue Aug 20 12:48:50 2019	1566298130	0	82	82	57
Tue Aug 20 12:49:02 2019	1566298142	0	82	82	63
Tue Aug 20 12:48:36 2019	1566298116	0	81	82	48
Tue Aug 20 12:48:52 2019	1566298132	0	82	82	63
Tue Aug 20 12:48:41 2019	1566298121	0	82	82	43
Tue Aug 20 12:48:58 2019	1566298138	0	82	82	72
Tue Aug 20 12:48:36 2019	1566298116	0	82	82	67
Tue Aug 20 12:48:35 2019	1566298115	0	82	82	52
Tue Aug 20 12:48:56 2019	1566298136	0	82	82	54
Tue Aug 20 12:48:39 2019	1566298119	0	82	82	72
Tue Aug 20 12:48:48 2019	1566298128	0	82	82	38
Tue Aug 20 12:48:45 2019	1566298125	0	82	82	57
Tue Aug 20 12:48:47 2019	1566298127	0	82	82	61
Tue Aug 20 12:49:03 2019	1566298143	0	82	82	52
Tue Aug 20 12:49:02 2019	1566298142	0	82	82	68
Tue Aug 20 12:48:58 2019	1566298138	0	82	82	68
Tue Aug 20 12:48:58 2019	1566298138	0	82	82	58
Tue Aug 20 12:48:38 2019	1566298118	0	82	82	53
Tue Aug 20 12:48:39 2019	1566298119	0	82	82	61
Tue Aug 20 12:48:34 2019	1566298114	0	82	82	67
Tue Aug 20 12:48:47 2019	1566298127	0	82	82	67
Tue Aug 20 12:48:35 2019	1566298115	0	82	82	57
Tue Aug 20 12:48:46 2019	1566298126	0	82	82	61
Tue Aug 20 12:49:02 2019	1566298142	0	82	82	59
Tue Aug 20 12:49:02 2019	1566298142	0	82	82	44
Tue Aug 20 12:48:43 2019	1566298123	0	82	82	75
Tue Aug 20 12:48:50 2019	1566298130	0	82	82	66
Tue Aug 20 12:48:49 2019	1566298129	0	82	82	59
Tue Aug 20 12:48:46 2019	1566298126	0	82	82	60
Tue Aug 20 12:49:00 2019	1566298140	0	82	82	70
Tue Aug 20 12:48:37 2019	1566298117	0	82	82	60
Tue Aug 20 12:48:52 2019	1566298132	0	82	82	53
Tue Aug 20 12:49:01 2019	1566298141	0	82	82	60
Tue Aug 20 12:48:46 2019	1566298126	0	82	82	51
Tue Aug 20 12:48:35 2019	1566298115	0	82	82	56
Tue Aug 20 12:49:00 2019	1566298140	0	82	82	62
