starttime	seconds	ctime	dtime	ttime	wait
Tue Aug 20 12:10:36 2019	1566295836	0	54	54	54
Tue Aug 20 12:10:14 2019	1566295814	0	54	54	54
Tue Aug 20 12:10:29 2019	1566295829	0	54	54	53
Tue Aug 20 12:10:42 2019	1566295842	0	54	54	54
Tue Aug 20 12:10:20 2019	1566295820	0	54	54	53
Tue Aug 20 12:10:21 2019	1566295821	0	54	54	54
Tue Aug 20 12:10:26 2019	1566295826	0	54	54	54
Tue Aug 20 12:10:18 2019	1566295818	0	54	54	54
Tue Aug 20 12:10:17 2019	1566295817	0	54	54	54
Tue Aug 20 12:10:39 2019	1566295839	0	54	54	54
Tue Aug 20 12:10:27 2019	1566295827	0	54	54	54
Tue Aug 20 12:10:42 2019	1566295842	0	54	54	54
Tue Aug 20 12:10:37 2019	1566295837	0	54	54	53
Tue Aug 20 12:10:29 2019	1566295829	0	54	54	54
Tue Aug 20 12:10:38 2019	1566295838	0	54	54	54
Tue Aug 20 12:10:16 2019	1566295816	0	54	54	54
Tue Aug 20 12:10:35 2019	1566295835	0	54	54	53
Tue Aug 20 12:10:26 2019	1566295826	0	54	54	53
Tue Aug 20 12:10:20 2019	1566295820	0	54	54	53
Tue Aug 20 12:10:15 2019	1566295815	0	54	54	54
Tue Aug 20 12:10:28 2019	1566295828	0	54	54	54
Tue Aug 20 12:10:20 2019	1566295820	0	54	54	53
Tue Aug 20 12:10:29 2019	1566295829	0	54	54	54
Tue Aug 20 12:10:37 2019	1566295837	0	54	54	54
Tue Aug 20 12:10:38 2019	1566295838	0	54	54	53
Tue Aug 20 12:10:30 2019	1566295830	0	54	54	53
Tue Aug 20 12:10:16 2019	1566295816	0	54	54	54
Tue Aug 20 12:10:39 2019	1566295839	0	54	54	54
Tue Aug 20 12:10:21 2019	1566295821	0	54	54	54
Tue Aug 20 12:10:39 2019	1566295839	0	54	54	52
Tue Aug 20 12:10:17 2019	1566295817	0	54	54	54
Tue Aug 20 12:10:26 2019	1566295826	0	54	54	54
Tue Aug 20 12:10:27 2019	1566295827	0	54	54	54
Tue Aug 20 12:10:20 2019	1566295820	0	54	54	53
Tue Aug 20 12:10:33 2019	1566295833	0	54	54	54
Tue Aug 20 12:10:39 2019	1566295839	0	54	54	54
Tue Aug 20 12:10:16 2019	1566295816	0	54	54	54
Tue Aug 20 12:10:34 2019	1566295834	0	54	54	54
Tue Aug 20 12:10:25 2019	1566295825	0	54	54	54
Tue Aug 20 12:10:13 2019	1566295813	0	54	54	54
Tue Aug 20 12:10:23 2019	1566295823	0	54	54	54
Tue Aug 20 12:10:34 2019	1566295834	0	54	54	54
Tue Aug 20 12:10:15 2019	1566295815	0	54	54	54
Tue Aug 20 12:10:41 2019	1566295841	0	54	54	54
Tue Aug 20 12:10:40 2019	1566295840	0	54	54	54
Tue Aug 20 12:10:21 2019	1566295821	0	54	54	54
Tue Aug 20 12:10:38 2019	1566295838	0	54	54	54
Tue Aug 20 12:10:14 2019	1566295814	0	54	54	53
Tue Aug 20 12:10:31 2019	1566295831	0	54	54	54
Tue Aug 20 12:10:29 2019	1566295829	0	54	54	54
Tue Aug 20 12:10:25 2019	1566295825	0	54	54	54
Tue Aug 20 12:10:17 2019	1566295817	0	54	54	54
Tue Aug 20 12:10:15 2019	1566295815	0	54	54	54
Tue Aug 20 12:10:38 2019	1566295838	0	54	54	54
Tue Aug 20 12:10:17 2019	1566295817	0	54	54	54
Tue Aug 20 12:10:18 2019	1566295818	0	54	54	54
Tue Aug 20 12:10:40 2019	1566295840	0	54	54	54
Tue Aug 20 12:10:25 2019	1566295825	0	54	54	54
Tue Aug 20 12:10:15 2019	1566295815	0	54	54	54
Tue Aug 20 12:10:30 2019	1566295830	0	54	54	54
Tue Aug 20 12:10:37 2019	1566295837	0	54	54	54
Tue Aug 20 12:10:22 2019	1566295822	0	54	54	52
Tue Aug 20 12:10:28 2019	1566295828	0	54	54	54
Tue Aug 20 12:10:36 2019	1566295836	0	54	54	52
Tue Aug 20 12:10:20 2019	1566295820	0	54	54	53
Tue Aug 20 12:10:28 2019	1566295828	0	54	54	54
Tue Aug 20 12:10:24 2019	1566295824	0	54	54	53
Tue Aug 20 12:10:21 2019	1566295821	0	54	54	54
Tue Aug 20 12:10:41 2019	1566295841	0	54	54	54
Tue Aug 20 12:10:30 2019	1566295830	0	54	54	54
Tue Aug 20 12:10:27 2019	1566295827	0	54	54	54
Tue Aug 20 12:10:16 2019	1566295816	0	54	54	54
Tue Aug 20 12:10:31 2019	1566295831	0	54	54	54
Tue Aug 20 12:10:28 2019	1566295828	0	54	54	54
Tue Aug 20 12:10:13 2019	1566295813	0	54	54	54
Tue Aug 20 12:10:35 2019	1566295835	0	54	54	54
Tue Aug 20 12:10:42 2019	1566295842	0	54	54	54
Tue Aug 20 12:10:17 2019	1566295817	0	54	54	54
Tue Aug 20 12:10:42 2019	1566295842	0	54	54	54
Tue Aug 20 12:10:27 2019	1566295827	0	54	54	54
Tue Aug 20 12:10:21 2019	1566295821	0	54	54	54
Tue Aug 20 12:10:33 2019	1566295833	0	54	54	54
Tue Aug 20 12:10:35 2019	1566295835	0	54	54	54
Tue Aug 20 12:10:29 2019	1566295829	0	54	54	54
Tue Aug 20 12:10:27 2019	1566295827	0	54	54	54
Tue Aug 20 12:10:39 2019	1566295839	0	54	54	54
Tue Aug 20 12:10:24 2019	1566295824	0	54	55	54
Tue Aug 20 12:10:37 2019	1566295837	0	54	55	51
Tue Aug 20 12:10:25 2019	1566295825	0	54	55	54
Tue Aug 20 12:10:13 2019	1566295813	0	54	55	54
Tue Aug 20 12:10:28 2019	1566295828	0	54	55	54
Tue Aug 20 12:10:26 2019	1566295826	0	54	55	54
Tue Aug 20 12:10:16 2019	1566295816	0	54	55	54
Tue Aug 20 12:10:39 2019	1566295839	0	54	55	53
Tue Aug 20 12:10:33 2019	1566295833	0	54	55	54
Tue Aug 20 12:10:18 2019	1566295818	0	54	55	54
Tue Aug 20 12:10:29 2019	1566295829	0	54	55	54
Tue Aug 20 12:10:19 2019	1566295819	0	55	55	54
Tue Aug 20 12:10:40 2019	1566295840	0	55	55	54
Tue Aug 20 12:10:27 2019	1566295827	0	55	55	54
Tue Aug 20 12:10:22 2019	1566295822	0	55	55	54
Tue Aug 20 12:10:15 2019	1566295815	0	55	55	54
Tue Aug 20 12:10:30 2019	1566295830	0	55	55	54
Tue Aug 20 12:10:39 2019	1566295839	0	55	55	54
Tue Aug 20 12:10:29 2019	1566295829	0	55	55	54
Tue Aug 20 12:10:14 2019	1566295814	0	55	55	54
Tue Aug 20 12:10:20 2019	1566295820	0	55	55	54
Tue Aug 20 12:10:29 2019	1566295829	0	55	55	54
Tue Aug 20 12:10:15 2019	1566295815	0	55	55	54
Tue Aug 20 12:10:28 2019	1566295828	0	55	55	54
Tue Aug 20 12:10:38 2019	1566295838	0	55	55	54
Tue Aug 20 12:10:42 2019	1566295842	0	55	55	54
Tue Aug 20 12:10:35 2019	1566295835	0	55	55	54
Tue Aug 20 12:10:40 2019	1566295840	0	55	55	54
Tue Aug 20 12:10:27 2019	1566295827	0	55	55	54
Tue Aug 20 12:10:23 2019	1566295823	0	55	55	54
Tue Aug 20 12:10:33 2019	1566295833	0	55	55	54
Tue Aug 20 12:10:15 2019	1566295815	0	55	55	54
Tue Aug 20 12:10:23 2019	1566295823	0	55	55	54
Tue Aug 20 12:10:18 2019	1566295818	0	55	55	55
Tue Aug 20 12:10:16 2019	1566295816	0	55	55	54
Tue Aug 20 12:10:16 2019	1566295816	0	55	55	54
Tue Aug 20 12:10:28 2019	1566295828	0	55	55	54
Tue Aug 20 12:10:22 2019	1566295822	0	55	55	54
Tue Aug 20 12:10:16 2019	1566295816	0	55	55	54
Tue Aug 20 12:10:15 2019	1566295815	0	55	55	54
Tue Aug 20 12:10:19 2019	1566295819	0	55	55	53
Tue Aug 20 12:10:40 2019	1566295840	0	55	55	54
Tue Aug 20 12:10:32 2019	1566295832	0	55	55	54
Tue Aug 20 12:10:37 2019	1566295837	0	55	55	54
Tue Aug 20 12:10:40 2019	1566295840	0	55	55	54
Tue Aug 20 12:10:35 2019	1566295835	0	55	55	54
Tue Aug 20 12:10:24 2019	1566295824	0	55	55	54
Tue Aug 20 12:10:25 2019	1566295825	0	55	55	54
Tue Aug 20 12:10:40 2019	1566295840	0	55	55	54
Tue Aug 20 12:10:34 2019	1566295834	0	55	55	54
Tue Aug 20 12:10:29 2019	1566295829	0	55	55	54
Tue Aug 20 12:10:34 2019	1566295834	0	55	55	54
Tue Aug 20 12:10:19 2019	1566295819	0	55	55	54
Tue Aug 20 12:10:21 2019	1566295821	0	55	55	54
Tue Aug 20 12:10:22 2019	1566295822	0	55	55	55
Tue Aug 20 12:10:40 2019	1566295840	0	55	55	54
Tue Aug 20 12:10:27 2019	1566295827	0	55	55	54
Tue Aug 20 12:10:17 2019	1566295817	0	55	55	54
Tue Aug 20 12:10:26 2019	1566295826	0	55	55	54
Tue Aug 20 12:10:23 2019	1566295823	0	55	55	54
Tue Aug 20 12:10:27 2019	1566295827	0	55	55	54
Tue Aug 20 12:10:35 2019	1566295835	0	55	55	54
Tue Aug 20 12:10:28 2019	1566295828	0	55	55	54
Tue Aug 20 12:10:38 2019	1566295838	0	55	55	55
Tue Aug 20 12:10:22 2019	1566295822	0	55	55	55
Tue Aug 20 12:10:30 2019	1566295830	0	55	55	45
Tue Aug 20 12:10:43 2019	1566295843	0	55	55	54
Tue Aug 20 12:10:36 2019	1566295836	0	55	55	54
Tue Aug 20 12:10:37 2019	1566295837	0	55	55	54
Tue Aug 20 12:10:33 2019	1566295833	0	55	55	54
Tue Aug 20 12:10:22 2019	1566295822	0	55	55	53
Tue Aug 20 12:10:31 2019	1566295831	0	55	55	54
Tue Aug 20 12:10:40 2019	1566295840	0	55	55	54
Tue Aug 20 12:10:21 2019	1566295821	0	55	55	54
Tue Aug 20 12:10:36 2019	1566295836	0	55	55	55
Tue Aug 20 12:10:35 2019	1566295835	0	55	55	54
Tue Aug 20 12:10:34 2019	1566295834	0	55	55	53
Tue Aug 20 12:10:39 2019	1566295839	0	55	55	54
Tue Aug 20 12:10:28 2019	1566295828	0	55	55	54
Tue Aug 20 12:10:39 2019	1566295839	0	55	55	54
Tue Aug 20 12:10:19 2019	1566295819	0	55	55	54
Tue Aug 20 12:10:34 2019	1566295834	0	55	55	55
Tue Aug 20 12:10:21 2019	1566295821	0	55	55	55
Tue Aug 20 12:10:36 2019	1566295836	0	55	55	55
Tue Aug 20 12:10:41 2019	1566295841	0	55	55	53
Tue Aug 20 12:10:20 2019	1566295820	0	55	55	52
Tue Aug 20 12:10:19 2019	1566295819	0	55	55	54
Tue Aug 20 12:10:25 2019	1566295825	0	55	55	53
Tue Aug 20 12:10:41 2019	1566295841	0	55	55	55
Tue Aug 20 12:10:23 2019	1566295823	0	55	55	55
Tue Aug 20 12:10:21 2019	1566295821	0	55	55	55
Tue Aug 20 12:10:28 2019	1566295828	0	55	55	53
Tue Aug 20 12:10:20 2019	1566295820	0	55	55	55
Tue Aug 20 12:10:34 2019	1566295834	0	55	55	53
Tue Aug 20 12:10:39 2019	1566295839	0	55	55	53
Tue Aug 20 12:10:34 2019	1566295834	0	55	55	54
Tue Aug 20 12:10:43 2019	1566295843	0	55	55	55
Tue Aug 20 12:10:25 2019	1566295825	0	55	55	54
Tue Aug 20 12:10:16 2019	1566295816	0	55	55	55
Tue Aug 20 12:10:23 2019	1566295823	0	55	55	54
Tue Aug 20 12:10:31 2019	1566295831	0	55	55	55
Tue Aug 20 12:10:36 2019	1566295836	0	55	55	55
Tue Aug 20 12:10:31 2019	1566295831	0	55	55	53
Tue Aug 20 12:10:26 2019	1566295826	0	55	55	54
Tue Aug 20 12:10:18 2019	1566295818	0	55	55	55
Tue Aug 20 12:10:36 2019	1566295836	0	55	55	55
Tue Aug 20 12:10:22 2019	1566295822	0	55	55	55
Tue Aug 20 12:10:22 2019	1566295822	0	55	55	55
Tue Aug 20 12:10:41 2019	1566295841	0	55	55	55
Tue Aug 20 12:10:33 2019	1566295833	0	55	55	55
Tue Aug 20 12:10:16 2019	1566295816	0	55	55	55
Tue Aug 20 12:10:14 2019	1566295814	0	55	55	55
Tue Aug 20 12:10:16 2019	1566295816	0	55	55	51
Tue Aug 20 12:10:31 2019	1566295831	0	55	55	55
Tue Aug 20 12:10:17 2019	1566295817	0	55	55	55
Tue Aug 20 12:10:26 2019	1566295826	0	55	55	55
Tue Aug 20 12:10:21 2019	1566295821	0	55	55	54
Tue Aug 20 12:10:39 2019	1566295839	0	55	55	55
Tue Aug 20 12:10:35 2019	1566295835	0	55	55	55
Tue Aug 20 12:10:36 2019	1566295836	0	55	55	55
Tue Aug 20 12:10:14 2019	1566295814	0	55	55	55
Tue Aug 20 12:10:16 2019	1566295816	0	55	55	55
Tue Aug 20 12:10:25 2019	1566295825	0	55	55	55
Tue Aug 20 12:10:31 2019	1566295831	0	55	55	55
Tue Aug 20 12:10:21 2019	1566295821	0	55	55	55
Tue Aug 20 12:10:41 2019	1566295841	0	55	55	55
Tue Aug 20 12:10:27 2019	1566295827	0	55	55	54
Tue Aug 20 12:10:19 2019	1566295819	0	55	55	55
Tue Aug 20 12:10:22 2019	1566295822	0	55	55	55
Tue Aug 20 12:10:14 2019	1566295814	0	55	55	55
Tue Aug 20 12:10:13 2019	1566295813	0	55	55	55
Tue Aug 20 12:10:25 2019	1566295825	0	55	55	55
Tue Aug 20 12:10:32 2019	1566295832	0	55	55	55
Tue Aug 20 12:10:35 2019	1566295835	0	55	55	55
Tue Aug 20 12:10:28 2019	1566295828	0	55	55	55
Tue Aug 20 12:10:21 2019	1566295821	0	55	55	55
Tue Aug 20 12:10:37 2019	1566295837	0	55	55	55
Tue Aug 20 12:10:29 2019	1566295829	0	55	55	55
Tue Aug 20 12:10:27 2019	1566295827	0	55	55	55
Tue Aug 20 12:10:25 2019	1566295825	0	55	55	55
Tue Aug 20 12:10:41 2019	1566295841	0	55	55	55
Tue Aug 20 12:10:36 2019	1566295836	0	55	55	55
Tue Aug 20 12:10:42 2019	1566295842	0	55	55	55
Tue Aug 20 12:10:33 2019	1566295833	0	55	55	55
Tue Aug 20 12:10:20 2019	1566295820	0	55	55	55
Tue Aug 20 12:10:35 2019	1566295835	0	55	55	55
Tue Aug 20 12:10:21 2019	1566295821	0	55	55	55
Tue Aug 20 12:10:40 2019	1566295840	0	55	55	55
Tue Aug 20 12:10:24 2019	1566295824	0	55	55	55
Tue Aug 20 12:10:15 2019	1566295815	0	55	55	55
Tue Aug 20 12:10:24 2019	1566295824	0	55	55	55
Tue Aug 20 12:10:41 2019	1566295841	0	55	55	55
Tue Aug 20 12:10:34 2019	1566295834	0	55	55	55
Tue Aug 20 12:10:23 2019	1566295823	0	55	55	55
Tue Aug 20 12:10:26 2019	1566295826	0	55	55	55
Tue Aug 20 12:10:21 2019	1566295821	0	55	56	54
Tue Aug 20 12:10:14 2019	1566295814	0	55	56	55
Tue Aug 20 12:10:18 2019	1566295818	0	55	56	55
Tue Aug 20 12:10:41 2019	1566295841	0	55	56	55
Tue Aug 20 12:10:20 2019	1566295820	0	55	56	55
Tue Aug 20 12:10:32 2019	1566295832	0	55	56	55
Tue Aug 20 12:10:23 2019	1566295823	0	55	56	55
Tue Aug 20 12:10:29 2019	1566295829	0	55	56	55
Tue Aug 20 12:10:25 2019	1566295825	0	55	56	55
Tue Aug 20 12:10:25 2019	1566295825	0	55	56	55
Tue Aug 20 12:10:33 2019	1566295833	0	56	56	55
Tue Aug 20 12:10:38 2019	1566295838	0	55	56	54
Tue Aug 20 12:10:35 2019	1566295835	0	56	56	55
Tue Aug 20 12:10:38 2019	1566295838	0	56	56	55
Tue Aug 20 12:10:37 2019	1566295837	0	56	56	55
Tue Aug 20 12:10:39 2019	1566295839	0	56	56	55
Tue Aug 20 12:10:17 2019	1566295817	0	56	56	55
Tue Aug 20 12:10:21 2019	1566295821	0	56	56	55
Tue Aug 20 12:10:29 2019	1566295829	0	56	56	55
Tue Aug 20 12:10:38 2019	1566295838	0	56	56	55
Tue Aug 20 12:10:41 2019	1566295841	0	56	56	55
Tue Aug 20 12:10:29 2019	1566295829	0	56	56	55
Tue Aug 20 12:10:28 2019	1566295828	0	56	56	55
Tue Aug 20 12:10:14 2019	1566295814	0	56	56	52
Tue Aug 20 12:10:31 2019	1566295831	0	56	56	55
Tue Aug 20 12:10:22 2019	1566295822	0	56	56	55
Tue Aug 20 12:10:32 2019	1566295832	0	56	56	55
Tue Aug 20 12:10:13 2019	1566295813	0	55	56	54
Tue Aug 20 12:10:31 2019	1566295831	0	56	56	55
Tue Aug 20 12:10:24 2019	1566295824	0	56	56	55
Tue Aug 20 12:10:29 2019	1566295829	0	56	56	55
Tue Aug 20 12:10:24 2019	1566295824	0	56	56	55
Tue Aug 20 12:10:15 2019	1566295815	0	56	56	55
Tue Aug 20 12:10:14 2019	1566295814	0	56	56	55
Tue Aug 20 12:10:28 2019	1566295828	0	56	56	55
Tue Aug 20 12:10:33 2019	1566295833	0	56	56	55
Tue Aug 20 12:10:22 2019	1566295822	0	56	56	55
Tue Aug 20 12:10:29 2019	1566295829	0	56	56	55
Tue Aug 20 12:10:39 2019	1566295839	0	56	56	55
Tue Aug 20 12:10:27 2019	1566295827	0	56	56	55
Tue Aug 20 12:10:40 2019	1566295840	0	56	56	55
Tue Aug 20 12:10:30 2019	1566295830	0	56	56	55
Tue Aug 20 12:10:25 2019	1566295825	0	56	56	55
Tue Aug 20 12:10:23 2019	1566295823	0	56	56	55
Tue Aug 20 12:10:33 2019	1566295833	0	56	56	55
Tue Aug 20 12:10:35 2019	1566295835	0	56	56	53
Tue Aug 20 12:10:35 2019	1566295835	0	56	56	54
Tue Aug 20 12:10:15 2019	1566295815	0	56	56	55
Tue Aug 20 12:10:24 2019	1566295824	0	56	56	55
Tue Aug 20 12:10:27 2019	1566295827	0	56	56	55
Tue Aug 20 12:10:32 2019	1566295832	0	56	56	52
Tue Aug 20 12:10:14 2019	1566295814	0	56	56	55
Tue Aug 20 12:10:19 2019	1566295819	0	56	56	55
Tue Aug 20 12:10:17 2019	1566295817	0	56	56	55
Tue Aug 20 12:10:21 2019	1566295821	0	56	56	55
Tue Aug 20 12:10:42 2019	1566295842	0	56	56	54
Tue Aug 20 12:10:18 2019	1566295818	0	56	56	55
Tue Aug 20 12:10:17 2019	1566295817	0	56	56	55
Tue Aug 20 12:10:34 2019	1566295834	0	56	56	54
Tue Aug 20 12:10:39 2019	1566295839	0	56	56	56
Tue Aug 20 12:10:31 2019	1566295831	0	56	56	55
Tue Aug 20 12:10:37 2019	1566295837	0	56	56	56
Tue Aug 20 12:10:41 2019	1566295841	0	56	56	54
Tue Aug 20 12:10:27 2019	1566295827	0	56	56	55
Tue Aug 20 12:10:32 2019	1566295832	0	56	56	55
Tue Aug 20 12:10:16 2019	1566295816	0	56	56	56
Tue Aug 20 12:10:19 2019	1566295819	0	56	56	56
Tue Aug 20 12:10:30 2019	1566295830	0	56	56	55
Tue Aug 20 12:10:29 2019	1566295829	0	56	56	56
Tue Aug 20 12:10:24 2019	1566295824	0	56	56	55
Tue Aug 20 12:10:20 2019	1566295820	0	56	56	55
Tue Aug 20 12:10:30 2019	1566295830	0	56	56	54
Tue Aug 20 12:10:23 2019	1566295823	0	56	56	55
Tue Aug 20 12:10:33 2019	1566295833	0	56	56	56
Tue Aug 20 12:10:40 2019	1566295840	0	56	56	55
Tue Aug 20 12:10:27 2019	1566295827	0	56	56	56
Tue Aug 20 12:10:14 2019	1566295814	0	56	56	56
Tue Aug 20 12:10:41 2019	1566295841	0	56	56	55
Tue Aug 20 12:10:25 2019	1566295825	0	56	56	56
Tue Aug 20 12:10:38 2019	1566295838	0	56	56	55
Tue Aug 20 12:10:23 2019	1566295823	0	56	56	56
Tue Aug 20 12:10:18 2019	1566295818	0	56	56	55
Tue Aug 20 12:10:28 2019	1566295828	0	56	56	54
Tue Aug 20 12:10:20 2019	1566295820	0	56	56	55
Tue Aug 20 12:10:24 2019	1566295824	0	56	56	55
Tue Aug 20 12:10:33 2019	1566295833	0	56	56	55
Tue Aug 20 12:10:26 2019	1566295826	0	56	56	56
Tue Aug 20 12:10:38 2019	1566295838	0	56	56	55
Tue Aug 20 12:10:40 2019	1566295840	0	56	56	54
Tue Aug 20 12:10:41 2019	1566295841	0	56	56	56
Tue Aug 20 12:10:27 2019	1566295827	0	56	56	54
Tue Aug 20 12:10:22 2019	1566295822	0	56	56	55
Tue Aug 20 12:10:33 2019	1566295833	0	56	56	55
Tue Aug 20 12:10:19 2019	1566295819	0	56	56	55
Tue Aug 20 12:10:23 2019	1566295823	0	56	56	56
Tue Aug 20 12:10:19 2019	1566295819	0	56	56	55
Tue Aug 20 12:10:25 2019	1566295825	0	56	56	55
Tue Aug 20 12:10:34 2019	1566295834	0	56	56	56
Tue Aug 20 12:10:32 2019	1566295832	0	56	56	56
Tue Aug 20 12:10:39 2019	1566295839	0	56	56	56
Tue Aug 20 12:10:25 2019	1566295825	0	56	56	56
Tue Aug 20 12:10:34 2019	1566295834	0	56	56	56
Tue Aug 20 12:10:27 2019	1566295827	0	56	56	55
Tue Aug 20 12:10:34 2019	1566295834	0	56	56	56
Tue Aug 20 12:10:42 2019	1566295842	0	56	56	56
Tue Aug 20 12:10:18 2019	1566295818	0	56	56	56
Tue Aug 20 12:10:21 2019	1566295821	0	56	56	56
Tue Aug 20 12:10:42 2019	1566295842	0	56	56	56
Tue Aug 20 12:10:36 2019	1566295836	0	56	56	56
Tue Aug 20 12:10:34 2019	1566295834	0	56	56	56
Tue Aug 20 12:10:42 2019	1566295842	0	56	56	56
Tue Aug 20 12:10:21 2019	1566295821	0	56	56	56
Tue Aug 20 12:10:23 2019	1566295823	0	56	56	56
Tue Aug 20 12:10:33 2019	1566295833	0	56	56	55
Tue Aug 20 12:10:29 2019	1566295829	0	56	56	56
Tue Aug 20 12:10:23 2019	1566295823	0	56	56	56
Tue Aug 20 12:10:20 2019	1566295820	0	56	56	56
Tue Aug 20 12:10:24 2019	1566295824	0	56	56	56
Tue Aug 20 12:10:22 2019	1566295822	0	56	56	56
Tue Aug 20 12:10:13 2019	1566295813	0	56	56	56
Tue Aug 20 12:10:37 2019	1566295837	0	56	56	56
Tue Aug 20 12:10:42 2019	1566295842	0	56	56	54
Tue Aug 20 12:10:37 2019	1566295837	0	56	56	55
Tue Aug 20 12:10:25 2019	1566295825	0	56	56	52
Tue Aug 20 12:10:29 2019	1566295829	0	56	56	56
Tue Aug 20 12:10:32 2019	1566295832	0	56	56	56
Tue Aug 20 12:10:33 2019	1566295833	0	56	56	56
Tue Aug 20 12:10:20 2019	1566295820	0	56	56	56
Tue Aug 20 12:10:25 2019	1566295825	0	56	56	56
Tue Aug 20 12:10:36 2019	1566295836	0	56	56	56
Tue Aug 20 12:10:37 2019	1566295837	0	56	56	55
Tue Aug 20 12:10:22 2019	1566295822	0	56	56	56
Tue Aug 20 12:10:34 2019	1566295834	0	56	56	56
Tue Aug 20 12:10:42 2019	1566295842	0	56	56	56
Tue Aug 20 12:10:21 2019	1566295821	0	56	56	56
Tue Aug 20 12:10:22 2019	1566295822	0	56	56	56
Tue Aug 20 12:10:33 2019	1566295833	0	56	56	56
Tue Aug 20 12:10:29 2019	1566295829	0	56	56	56
Tue Aug 20 12:10:30 2019	1566295830	0	56	56	56
Tue Aug 20 12:10:33 2019	1566295833	0	56	56	56
Tue Aug 20 12:10:26 2019	1566295826	0	56	56	56
Tue Aug 20 12:10:32 2019	1566295832	0	56	56	55
Tue Aug 20 12:10:34 2019	1566295834	0	56	56	55
Tue Aug 20 12:10:30 2019	1566295830	0	56	56	54
Tue Aug 20 12:10:22 2019	1566295822	0	56	56	56
Tue Aug 20 12:10:33 2019	1566295833	0	56	56	56
Tue Aug 20 12:10:18 2019	1566295818	0	56	56	56
Tue Aug 20 12:10:27 2019	1566295827	0	56	56	55
Tue Aug 20 12:10:39 2019	1566295839	0	56	56	56
Tue Aug 20 12:10:16 2019	1566295816	0	56	56	56
Tue Aug 20 12:10:25 2019	1566295825	0	56	56	56
Tue Aug 20 12:10:19 2019	1566295819	0	56	57	56
Tue Aug 20 12:10:15 2019	1566295815	0	56	57	56
Tue Aug 20 12:10:22 2019	1566295822	0	56	57	56
Tue Aug 20 12:10:35 2019	1566295835	0	56	57	56
Tue Aug 20 12:10:20 2019	1566295820	0	56	57	56
Tue Aug 20 12:10:32 2019	1566295832	0	56	57	54
Tue Aug 20 12:10:32 2019	1566295832	0	56	57	56
Tue Aug 20 12:10:30 2019	1566295830	0	56	57	56
Tue Aug 20 12:10:22 2019	1566295822	0	56	57	56
Tue Aug 20 12:10:40 2019	1566295840	0	56	57	56
Tue Aug 20 12:10:38 2019	1566295838	0	56	57	56
Tue Aug 20 12:10:39 2019	1566295839	0	56	57	53
Tue Aug 20 12:10:13 2019	1566295813	0	56	57	56
Tue Aug 20 12:10:23 2019	1566295823	0	56	57	56
Tue Aug 20 12:10:13 2019	1566295813	0	56	57	56
Tue Aug 20 12:10:39 2019	1566295839	0	56	57	56
Tue Aug 20 12:10:17 2019	1566295817	0	56	57	56
Tue Aug 20 12:10:26 2019	1566295826	0	57	57	56
Tue Aug 20 12:10:34 2019	1566295834	0	57	57	56
Tue Aug 20 12:10:21 2019	1566295821	0	57	57	56
Tue Aug 20 12:10:22 2019	1566295822	0	57	57	56
Tue Aug 20 12:10:42 2019	1566295842	0	57	57	56
Tue Aug 20 12:10:33 2019	1566295833	0	57	57	56
Tue Aug 20 12:10:37 2019	1566295837	0	57	57	56
Tue Aug 20 12:10:19 2019	1566295819	0	57	57	56
Tue Aug 20 12:10:22 2019	1566295822	0	57	57	56
Tue Aug 20 12:10:17 2019	1566295817	0	57	57	56
Tue Aug 20 12:10:22 2019	1566295822	0	57	57	55
Tue Aug 20 12:10:21 2019	1566295821	0	57	57	56
Tue Aug 20 12:10:18 2019	1566295818	0	57	57	56
Tue Aug 20 12:10:42 2019	1566295842	0	57	57	56
Tue Aug 20 12:10:28 2019	1566295828	0	57	57	56
Tue Aug 20 12:10:32 2019	1566295832	0	57	57	56
Tue Aug 20 12:10:24 2019	1566295824	0	57	57	56
Tue Aug 20 12:10:23 2019	1566295823	0	57	57	55
Tue Aug 20 12:10:13 2019	1566295813	0	57	57	56
Tue Aug 20 12:10:15 2019	1566295815	0	57	57	56
Tue Aug 20 12:10:16 2019	1566295816	0	57	57	56
Tue Aug 20 12:10:33 2019	1566295833	0	57	57	56
Tue Aug 20 12:10:36 2019	1566295836	0	57	57	56
Tue Aug 20 12:10:38 2019	1566295838	0	57	57	56
Tue Aug 20 12:10:24 2019	1566295824	0	57	57	56
Tue Aug 20 12:10:13 2019	1566295813	0	56	57	56
Tue Aug 20 12:10:13 2019	1566295813	0	57	57	56
Tue Aug 20 12:10:41 2019	1566295841	0	57	57	56
Tue Aug 20 12:10:32 2019	1566295832	0	57	57	56
Tue Aug 20 12:10:42 2019	1566295842	0	57	57	56
Tue Aug 20 12:10:14 2019	1566295814	0	57	57	56
Tue Aug 20 12:10:31 2019	1566295831	0	57	57	56
Tue Aug 20 12:10:31 2019	1566295831	0	57	57	56
Tue Aug 20 12:10:24 2019	1566295824	0	57	57	55
Tue Aug 20 12:10:22 2019	1566295822	0	57	57	55
Tue Aug 20 12:10:29 2019	1566295829	0	57	57	56
Tue Aug 20 12:10:39 2019	1566295839	0	57	57	56
Tue Aug 20 12:10:25 2019	1566295825	0	57	57	55
Tue Aug 20 12:10:20 2019	1566295820	0	57	57	56
Tue Aug 20 12:10:16 2019	1566295816	0	57	57	56
Tue Aug 20 12:10:41 2019	1566295841	0	57	57	56
