starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 18 00:41:09 2019	1566081669	0	71	71	50
Sun Aug 18 00:41:08 2019	1566081668	0	71	71	51
Sun Aug 18 00:40:51 2019	1566081651	0	71	71	48
Sun Aug 18 00:41:02 2019	1566081662	0	71	71	49
Sun Aug 18 00:40:48 2019	1566081648	0	71	71	47
Sun Aug 18 00:40:59 2019	1566081659	0	71	71	54
Sun Aug 18 00:40:45 2019	1566081645	0	71	71	40
Sun Aug 18 00:41:13 2019	1566081673	0	71	71	55
Sun Aug 18 00:40:56 2019	1566081656	0	71	71	69
Sun Aug 18 00:40:49 2019	1566081649	0	71	71	52
Sun Aug 18 00:40:51 2019	1566081651	0	71	71	48
Sun Aug 18 00:41:02 2019	1566081662	0	71	71	29
Sun Aug 18 00:41:06 2019	1566081666	0	71	71	61
Sun Aug 18 00:40:44 2019	1566081644	0	71	71	45
Sun Aug 18 00:41:02 2019	1566081662	0	71	71	61
Sun Aug 18 00:41:07 2019	1566081667	0	71	71	48
Sun Aug 18 00:41:08 2019	1566081668	0	71	71	49
Sun Aug 18 00:40:56 2019	1566081656	0	71	71	44
Sun Aug 18 00:41:03 2019	1566081663	0	71	71	48
Sun Aug 18 00:40:59 2019	1566081659	0	71	71	61
Sun Aug 18 00:41:01 2019	1566081661	0	71	71	50
Sun Aug 18 00:40:58 2019	1566081658	0	71	71	57
Sun Aug 18 00:41:04 2019	1566081664	0	71	71	42
Sun Aug 18 00:40:50 2019	1566081650	0	71	71	51
Sun Aug 18 00:40:44 2019	1566081644	0	71	71	62
Sun Aug 18 00:41:01 2019	1566081661	0	71	71	57
Sun Aug 18 00:41:03 2019	1566081663	0	71	71	61
Sun Aug 18 00:41:07 2019	1566081667	0	71	71	38
Sun Aug 18 00:40:47 2019	1566081647	0	71	71	59
Sun Aug 18 00:40:47 2019	1566081647	0	71	71	47
Sun Aug 18 00:41:01 2019	1566081661	0	71	71	66
Sun Aug 18 00:40:48 2019	1566081648	0	71	71	56
Sun Aug 18 00:41:10 2019	1566081670	0	71	72	57
Sun Aug 18 00:40:44 2019	1566081644	0	71	72	60
Sun Aug 18 00:40:58 2019	1566081658	0	71	72	68
Sun Aug 18 00:41:12 2019	1566081672	0	71	72	62
Sun Aug 18 00:41:05 2019	1566081665	0	72	72	62
Sun Aug 18 00:41:03 2019	1566081663	0	72	72	69
Sun Aug 18 00:40:53 2019	1566081653	0	72	72	48
Sun Aug 18 00:41:06 2019	1566081666	0	71	72	63
Sun Aug 18 00:40:48 2019	1566081648	0	72	72	49
Sun Aug 18 00:41:01 2019	1566081661	0	72	72	47
Sun Aug 18 00:41:06 2019	1566081666	0	72	72	55
Sun Aug 18 00:41:03 2019	1566081663	0	72	72	59
Sun Aug 18 00:40:52 2019	1566081652	0	72	72	49
Sun Aug 18 00:41:06 2019	1566081666	0	72	72	60
Sun Aug 18 00:41:09 2019	1566081669	0	72	72	62
Sun Aug 18 00:41:12 2019	1566081672	0	72	72	62
Sun Aug 18 00:41:14 2019	1566081674	0	72	72	56
Sun Aug 18 00:40:52 2019	1566081652	0	72	72	63
Sun Aug 18 00:40:51 2019	1566081651	0	72	72	56
Sun Aug 18 00:40:46 2019	1566081646	0	72	72	41
Sun Aug 18 00:41:06 2019	1566081666	0	72	72	58
Sun Aug 18 00:40:59 2019	1566081659	0	72	72	70
Sun Aug 18 00:40:58 2019	1566081658	0	72	72	63
Sun Aug 18 00:41:03 2019	1566081663	0	72	72	64
Sun Aug 18 00:41:09 2019	1566081669	0	72	72	47
Sun Aug 18 00:41:11 2019	1566081671	0	72	72	57
Sun Aug 18 00:41:07 2019	1566081667	0	72	72	64
Sun Aug 18 00:41:13 2019	1566081673	0	72	72	56
Sun Aug 18 00:41:10 2019	1566081670	0	72	72	50
Sun Aug 18 00:41:05 2019	1566081665	0	72	72	57
Sun Aug 18 00:41:10 2019	1566081670	0	72	72	58
Sun Aug 18 00:40:53 2019	1566081653	0	72	72	63
Sun Aug 18 00:41:06 2019	1566081666	0	72	72	44
Sun Aug 18 00:40:50 2019	1566081650	0	72	72	49
Sun Aug 18 00:40:53 2019	1566081653	0	72	72	34
Sun Aug 18 00:40:54 2019	1566081654	0	72	72	49
Sun Aug 18 00:41:14 2019	1566081674	0	72	72	54
Sun Aug 18 00:41:02 2019	1566081662	0	72	72	49
Sun Aug 18 00:40:51 2019	1566081651	0	72	72	56
Sun Aug 18 00:40:53 2019	1566081653	0	72	72	49
Sun Aug 18 00:41:05 2019	1566081665	0	72	72	64
Sun Aug 18 00:40:44 2019	1566081644	0	72	72	52
Sun Aug 18 00:41:10 2019	1566081670	0	72	72	65
Sun Aug 18 00:40:58 2019	1566081658	0	72	72	54
Sun Aug 18 00:41:03 2019	1566081663	0	72	72	64
Sun Aug 18 00:41:08 2019	1566081668	0	72	72	60
Sun Aug 18 00:41:07 2019	1566081667	0	72	72	51
Sun Aug 18 00:40:47 2019	1566081647	0	72	72	58
Sun Aug 18 00:40:47 2019	1566081647	0	72	72	51
Sun Aug 18 00:40:52 2019	1566081652	0	72	72	47
Sun Aug 18 00:41:08 2019	1566081668	0	72	72	46
Sun Aug 18 00:41:03 2019	1566081663	0	72	72	51
Sun Aug 18 00:40:46 2019	1566081646	0	72	72	47
Sun Aug 18 00:40:45 2019	1566081645	0	72	72	56
Sun Aug 18 00:40:49 2019	1566081649	0	72	72	53
Sun Aug 18 00:41:01 2019	1566081661	0	72	72	59
Sun Aug 18 00:40:57 2019	1566081657	0	72	72	51
Sun Aug 18 00:40:49 2019	1566081649	0	72	72	58
Sun Aug 18 00:41:06 2019	1566081666	0	72	72	48
Sun Aug 18 00:41:02 2019	1566081662	0	72	72	32
Sun Aug 18 00:41:00 2019	1566081660	0	72	72	65
Sun Aug 18 00:41:11 2019	1566081671	0	72	72	43
Sun Aug 18 00:40:51 2019	1566081651	0	72	72	55
Sun Aug 18 00:40:44 2019	1566081644	0	72	72	53
Sun Aug 18 00:41:06 2019	1566081666	0	72	72	65
Sun Aug 18 00:40:56 2019	1566081656	0	72	72	64
Sun Aug 18 00:40:44 2019	1566081644	0	72	72	58
Sun Aug 18 00:41:13 2019	1566081673	0	72	72	60
Sun Aug 18 00:41:06 2019	1566081666	0	72	72	46
Sun Aug 18 00:41:10 2019	1566081670	0	72	72	56
Sun Aug 18 00:40:51 2019	1566081651	0	72	72	63
Sun Aug 18 00:40:57 2019	1566081657	0	72	72	50
Sun Aug 18 00:40:51 2019	1566081651	0	72	72	49
Sun Aug 18 00:40:57 2019	1566081657	0	72	72	34
Sun Aug 18 00:40:44 2019	1566081644	0	72	72	40
Sun Aug 18 00:41:09 2019	1566081669	0	72	72	55
Sun Aug 18 00:41:01 2019	1566081661	0	72	72	59
Sun Aug 18 00:40:45 2019	1566081645	0	72	72	49
Sun Aug 18 00:41:06 2019	1566081666	0	72	72	56
Sun Aug 18 00:40:56 2019	1566081656	0	72	72	62
Sun Aug 18 00:40:57 2019	1566081657	0	72	72	65
Sun Aug 18 00:41:13 2019	1566081673	0	72	72	49
Sun Aug 18 00:41:03 2019	1566081663	0	72	72	52
Sun Aug 18 00:40:48 2019	1566081648	0	72	72	59
Sun Aug 18 00:41:04 2019	1566081664	0	72	72	66
Sun Aug 18 00:41:05 2019	1566081665	0	72	72	53
Sun Aug 18 00:41:03 2019	1566081663	0	72	72	55
Sun Aug 18 00:40:47 2019	1566081647	0	72	72	46
Sun Aug 18 00:41:02 2019	1566081662	0	72	72	44
Sun Aug 18 00:40:56 2019	1566081656	0	72	72	46
Sun Aug 18 00:41:10 2019	1566081670	0	72	72	43
Sun Aug 18 00:40:56 2019	1566081656	0	72	72	56
Sun Aug 18 00:41:03 2019	1566081663	0	72	72	62
Sun Aug 18 00:40:48 2019	1566081648	0	72	72	54
Sun Aug 18 00:40:44 2019	1566081644	0	72	72	52
Sun Aug 18 00:40:44 2019	1566081644	0	72	72	35
Sun Aug 18 00:40:45 2019	1566081645	0	72	72	50
Sun Aug 18 00:41:02 2019	1566081662	0	72	72	55
Sun Aug 18 00:41:08 2019	1566081668	0	72	72	56
Sun Aug 18 00:41:01 2019	1566081661	0	72	72	57
